timestamp,x_coordinate,y_coordinate
2025-06-05 16:52:19,382.8,196.73333333333332
2025-06-05 16:52:20,381.53333333333336,197.03333333333333
2025-06-05 16:52:21,381.0,198.0
2025-06-05 16:52:22,375.3666666666667,197.53333333333333
2025-06-05 16:52:23,367.3,197.16666666666666
2025-06-05 16:52:24,364.38709677419354,199.0
2025-06-05 16:52:25,367.3448275862069,198.06896551724137
2025-06-05 16:52:26,389.7,199.6
2025-06-05 16:52:27,386.6333333333333,200.2
2025-06-05 16:52:28,381.1,199.43333333333334
2025-06-05 16:52:29,382.1333333333333,199.0
2025-06-05 16:52:30,379.5,199.3
2025-06-05 16:52:31,377.06666666666666,200.0
2025-06-05 16:52:32,378.56666666666666,200.0
2025-06-05 16:52:33,377.93333333333334,200.3
2025-06-05 16:52:34,376.23333333333335,200.53333333333333
2025-06-05 16:52:35,375.6666666666667,201.0
2025-06-05 16:52:36,376.4,201.0
2025-06-05 16:52:37,374.56666666666666,201.0
2025-06-05 16:52:38,374.4,201.0
2025-06-05 16:52:39,374.6333333333333,200.96666666666667
2025-06-05 16:52:40,373.0344827586207,201.0
2025-06-05 16:52:41,374.06451612903226,201.16129032258064
2025-06-05 16:52:42,370.43333333333334,202.0
2025-06-05 16:52:43,369.1,201.86666666666667
2025-06-05 16:52:44,370.9655172413793,200.86206896551724
2025-06-05 16:52:45,372.741935483871,200.51612903225808
2025-06-05 16:52:46,372.06666666666666,200.0
2025-06-05 16:52:47,374.1,200.0
2025-06-05 16:52:48,374.3,200.0
2025-06-05 16:52:49,374.3666666666667,200.0
2025-06-05 16:52:50,375.0,200.7
2025-06-05 16:52:51,375.0,201.0
2025-06-05 16:52:52,375.93333333333334,201.0
2025-06-05 16:52:53,376.73333333333335,201.0
2025-06-05 16:52:54,375.6666666666667,200.86666666666667
2025-06-05 16:52:55,354.6666666666667,200.66666666666666
2025-06-05 16:52:56,358.8666666666667,203.5
2025-06-05 16:52:57,361.3333333333333,204.0
2025-06-05 16:52:58,362.43333333333334,203.56666666666666
2025-06-05 16:52:59,363.93333333333334,203.0
2025-06-05 16:53:00,363.0,203.03333333333333
2025-06-05 16:53:01,363.06666666666666,203.0
2025-06-05 16:53:02,364.0,203.0
2025-06-05 16:53:03,363.0,203.0
2025-06-05 16:53:04,363.0,203.0
2025-06-05 16:53:05,363.0,203.0
2025-06-05 16:53:06,362.3666666666667,203.0
2025-06-05 16:53:07,362.96666666666664,203.0
2025-06-05 16:53:08,363.0,203.0
2025-06-05 16:53:09,363.0,203.0
2025-06-05 16:53:10,363.0,203.0
2025-06-05 16:53:11,363.46666666666664,203.0
2025-06-05 16:53:12,363.1333333333333,201.0
2025-06-05 16:53:13,377.43333333333334,194.66666666666666
2025-06-05 16:53:14,396.6333333333333,200.8
2025-06-05 16:53:15,391.1333333333333,200.26666666666668
2025-06-05 16:53:16,390.8666666666667,199.96666666666667
2025-06-05 16:53:17,390.3,199.83333333333334
2025-06-05 16:53:18,383.96666666666664,199.46666666666667
2025-06-05 16:53:19,384.26666666666665,200.0
2025-06-05 16:53:20,384.0,200.0
2025-06-05 16:53:21,382.5,200.0
2025-06-05 16:53:22,373.0,200.46666666666667
2025-06-05 16:53:23,374.1333333333333,201.96666666666667
2025-06-05 16:53:24,373.93333333333334,202.0
2025-06-05 16:53:25,372.1666666666667,202.0
2025-06-05 16:53:26,372.1,202.0
2025-06-05 16:53:27,372.9,202.0
2025-06-05 16:53:28,372.6333333333333,202.0
2025-06-05 16:53:29,372.23333333333335,202.0
2025-06-05 16:53:30,372.58620689655174,202.3448275862069
2025-06-05 16:53:31,372.06451612903226,201.80645161290323
2025-06-05 16:53:32,367.3666666666667,199.73333333333332
2025-06-05 16:53:33,368.0,200.0
2025-06-05 16:53:34,368.7241379310345,200.0
2025-06-05 16:53:35,368.48387096774195,200.0
2025-06-05 16:53:36,368.0,200.2
2025-06-05 16:53:37,367.73333333333335,200.83333333333334
2025-06-05 16:53:38,368.0,200.56666666666666
2025-06-05 16:53:39,368.0,200.8
2025-06-05 16:53:40,368.0,200.7
2025-06-05 16:53:41,368.4,200.36666666666667
2025-06-05 16:53:42,367.8,200.83333333333334
2025-06-05 16:53:43,367.43333333333334,201.0
2025-06-05 16:53:44,367.5,201.0
2025-06-05 16:53:45,368.46666666666664,201.0
2025-06-05 16:53:46,367.1333333333333,201.0
2025-06-05 16:53:47,364.8666666666667,200.5
2025-06-05 16:53:48,375.4516129032258,201.48387096774192
2025-06-05 16:53:49,362.0,211.44827586206895
2025-06-05 16:53:50,333.23333333333335,210.5
2025-06-05 16:53:51,331.73333333333335,202.03333333333333
2025-06-05 16:53:52,356.1333333333333,198.2
2025-06-05 16:53:53,363.1,199.53333333333333
2025-06-05 16:53:54,363.53333333333336,199.5
2025-06-05 16:53:55,365.8333333333333,199.0
2025-06-05 16:53:56,367.8666666666667,199.5
2025-06-05 16:53:57,362.03333333333336,199.46666666666667
2025-06-05 16:53:58,363.3666666666667,198.26666666666668
2025-06-05 16:53:59,362.8,198.46666666666667
2025-06-05 16:54:00,362.06666666666666,199.0
2025-06-05 16:54:01,363.53333333333336,199.1
2025-06-05 16:54:02,362.1333333333333,199.96666666666667
2025-06-05 16:54:03,361.2413793103448,199.89655172413794
2025-06-05 16:54:04,361.8709677419355,199.03225806451613
2025-06-05 16:54:05,358.9,199.7
2025-06-05 16:54:06,358.06666666666666,199.96666666666667
2025-06-05 16:54:07,354.6,196.93333333333334
2025-06-05 16:54:08,340.6666666666667,196.03333333333333
2025-06-05 16:54:09,350.46666666666664,199.9
2025-06-05 16:54:10,361.43333333333334,207.3
2025-06-05 16:54:11,363.03333333333336,208.9
2025-06-05 16:54:12,356.48275862068965,204.13793103448276
2025-06-05 16:54:13,323.38709677419354,197.25806451612902
2025-06-05 16:54:14,369.03333333333336,188.26666666666668
2025-06-05 16:54:15,377.3666666666667,186.9
2025-06-05 16:54:16,380.9655172413793,191.89655172413794
2025-06-05 16:54:17,375.258064516129,186.25806451612902
2025-06-05 16:54:18,366.93333333333334,187.8
2025-06-05 16:54:19,362.73333333333335,199.23333333333332
2025-06-05 16:54:20,362.3,196.53333333333333
2025-06-05 16:54:21,360.3666666666667,198.5
2025-06-05 16:54:22,363.7,197.83333333333334
2025-06-05 16:54:23,364.23333333333335,199.16666666666666
2025-06-05 16:54:24,351.73333333333335,200.2
2025-06-05 16:54:25,367.6774193548387,199.74193548387098
2025-06-05 16:54:26,333.41379310344826,201.82758620689654
2025-06-05 16:54:27,365.43333333333334,199.2
2025-06-05 16:54:28,322.7,206.0
2025-06-05 16:54:29,350.3666666666667,204.16666666666666
2025-06-05 16:54:30,340.0,204.03333333333333
2025-06-05 16:54:31,336.2,203.83333333333334
2025-06-05 16:54:32,333.8,200.16666666666666
2025-06-05 16:54:33,356.6,199.56666666666666
2025-06-05 16:54:34,370.3333333333333,199.5
2025-06-05 16:54:35,383.6,198.06666666666666
2025-06-05 16:54:36,379.23333333333335,199.0
2025-06-05 16:54:37,374.7,199.0
2025-06-05 16:54:38,375.5,199.46666666666667
2025-06-05 16:54:39,399.1666666666667,201.2
2025-06-05 16:54:40,336.6666666666667,201.73333333333332
2025-06-05 16:54:41,373.1333333333333,198.36666666666667
2025-06-05 16:54:42,355.03333333333336,200.1
2025-06-05 16:54:43,400.56666666666666,202.26666666666668
2025-06-05 16:54:44,360.3666666666667,200.6
2025-06-05 16:54:45,393.7586206896552,200.89655172413794
2025-06-05 16:54:46,360.258064516129,199.16129032258064
2025-06-05 16:54:47,360.1666666666667,198.3
2025-06-05 16:54:48,340.26666666666665,201.16666666666666
2025-06-05 16:54:49,342.06666666666666,200.6
2025-06-05 16:54:50,340.93333333333334,200.5
2025-06-05 16:54:51,338.3333333333333,200.66666666666666
2025-06-05 16:54:52,329.6666666666667,204.16666666666666
2025-06-05 16:54:53,379.1666666666667,201.36666666666667
2025-06-05 16:54:54,326.93333333333334,204.56666666666666
2025-06-05 16:54:55,361.7,200.93333333333334
2025-06-05 16:54:56,380.8,201.43333333333334
2025-06-05 16:54:57,358.3,200.16666666666666
2025-06-05 16:54:58,374.8333333333333,203.73333333333332
2025-06-05 16:54:59,370.7,200.0
2025-06-05 16:55:00,356.4,201.0
2025-06-05 16:55:01,354.53333333333336,200.56666666666666
2025-06-05 16:55:02,383.0,201.36666666666667
2025-06-05 16:55:03,338.19354838709677,202.8709677419355
2025-06-05 16:55:04,382.7241379310345,200.3448275862069
2025-06-05 16:55:05,378.8333333333333,200.0
2025-06-05 16:55:06,373.6,199.93333333333334
2025-06-05 16:55:07,371.23333333333335,199.23333333333332
2025-06-05 16:55:08,369.8666666666667,199.0
2025-06-05 16:55:09,367.26666666666665,199.0
2025-06-05 16:55:10,366.03333333333336,199.2
2025-06-05 16:55:11,367.93333333333334,200.0
2025-06-05 16:55:12,363.8333333333333,200.0
2025-06-05 16:55:13,361.0,200.0
2025-06-05 16:55:14,361.9,200.0
2025-06-05 16:55:15,361.6,200.0
2025-06-05 16:55:16,360.8,200.0
2025-06-05 16:55:17,361.93333333333334,200.0
2025-06-05 16:55:18,361.7,200.0
2025-06-05 16:55:19,359.38709677419354,200.32258064516128
2025-06-05 16:55:20,359.17241379310343,200.3793103448276
2025-06-05 16:55:21,358.46666666666664,201.0
2025-06-05 16:55:22,357.0,201.0
2025-06-05 16:55:23,357.53333333333336,201.0
2025-06-05 16:55:24,355.46666666666664,201.0
2025-06-05 16:55:25,355.6,201.0
2025-06-05 16:55:26,356.06666666666666,201.0
2025-06-05 16:55:27,355.37931034482756,201.0
2025-06-05 16:55:28,356.3225806451613,201.09677419354838
2025-06-05 16:55:29,359.96666666666664,200.86666666666667
2025-06-05 16:55:30,358.43333333333334,201.83333333333334
2025-06-05 16:55:31,358.2758620689655,202.0
2025-06-05 16:55:32,356.9032258064516,202.0
2025-06-05 16:55:33,357.1,202.0
2025-06-05 16:55:34,355.6,202.26666666666668
2025-06-05 16:55:35,353.46666666666664,202.96666666666667
2025-06-05 16:55:36,352.3666666666667,203.0
2025-06-05 16:55:37,353.3666666666667,202.96666666666667
2025-06-05 16:55:38,359.1333333333333,201.36666666666667
2025-06-05 16:55:39,357.13793103448273,203.24137931034483
2025-06-05 16:55:40,358.83870967741933,203.06451612903226
2025-06-05 16:55:41,355.3,203.4
2025-06-05 16:55:42,351.6333333333333,203.2
2025-06-05 16:55:43,358.5,203.1
2025-06-05 16:55:44,353.1666666666667,204.0
2025-06-05 16:55:45,351.03333333333336,204.0
2025-06-05 16:55:46,351.03333333333336,204.06666666666666
2025-06-05 16:55:47,351.3666666666667,204.23333333333332
2025-06-05 16:55:48,351.0,204.23333333333332
2025-06-05 16:55:49,351.0,204.51612903225808
2025-06-05 16:55:50,351.58620689655174,205.0
2025-06-05 16:55:51,351.1666666666667,205.0
2025-06-05 16:55:52,350.73333333333335,205.0
2025-06-05 16:55:53,351.03333333333336,205.0
2025-06-05 16:55:54,351.03333333333336,205.03333333333333
2025-06-05 16:55:55,350.1666666666667,205.0
2025-06-05 16:55:56,350.6,204.83333333333334
2025-06-05 16:55:57,351.4,205.0
2025-06-05 16:55:58,349.73333333333335,205.0
2025-06-05 16:55:59,350.0,205.0
2025-06-05 16:56:00,350.53333333333336,205.0
2025-06-05 16:56:01,350.43333333333334,205.26666666666668
2025-06-05 16:56:02,350.0,205.43333333333334
2025-06-05 16:56:03,349.73333333333335,205.8
2025-06-05 16:56:04,349.0,206.0
2025-06-05 16:56:05,331.8,208.76666666666668
2025-06-05 16:56:06,335.06666666666666,211.03333333333333
2025-06-05 16:56:07,334.3333333333333,216.56666666666666
2025-06-05 16:56:08,332.4,219.7
2025-06-05 16:56:09,307.3666666666667,218.66666666666666
2025-06-05 16:56:10,335.9,212.53333333333333
2025-06-05 16:56:11,354.2,205.23333333333332
2025-06-05 16:56:12,337.46666666666664,203.63333333333333
2025-06-05 16:56:13,335.8666666666667,207.0
2025-06-05 16:56:14,351.8666666666667,204.76666666666668
2025-06-05 16:56:15,348.23333333333335,203.66666666666666
2025-06-05 16:56:16,345.53333333333336,205.43333333333334
2025-06-05 16:56:17,345.56666666666666,206.06666666666666
2025-06-05 16:56:18,344.03333333333336,205.86666666666667
2025-06-05 16:56:19,346.26666666666665,205.0
2025-06-05 16:56:20,345.8666666666667,205.03333333333333
2025-06-05 16:56:21,353.23333333333335,203.9
2025-06-05 16:56:22,374.53333333333336,202.43333333333334
2025-06-05 16:56:23,347.93333333333334,201.06666666666666
2025-06-05 16:56:24,300.73333333333335,211.93333333333334
2025-06-05 16:56:25,304.46666666666664,205.8
2025-06-05 16:56:26,320.8333333333333,199.3
2025-06-05 16:56:27,356.23333333333335,196.63333333333333
2025-06-05 16:56:28,366.9,198.86666666666667
2025-06-05 16:56:29,369.06666666666666,199.2
2025-06-05 16:56:30,360.38709677419354,199.96774193548387
2025-06-05 16:56:31,355.2758620689655,200.17241379310346
2025-06-05 16:56:32,355.23333333333335,201.23333333333332
2025-06-05 16:56:33,353.06666666666666,202.0
2025-06-05 16:56:34,346.1666666666667,203.73333333333332
2025-06-05 16:56:35,344.96666666666664,204.0
2025-06-05 16:56:36,345.6333333333333,203.73333333333332
2025-06-05 16:56:37,288.6666666666667,211.16666666666666
2025-06-05 16:56:38,322.8666666666667,205.73333333333332
2025-06-05 16:56:39,357.3666666666667,214.3
2025-06-05 16:56:40,365.4,218.63333333333333
2025-06-05 16:56:41,359.8,222.06666666666666
2025-06-05 16:56:42,359.8666666666667,223.73333333333332
2025-06-05 16:56:43,360.6666666666667,224.43333333333334
2025-06-05 16:56:44,360.96666666666664,225.93333333333334
2025-06-05 16:56:45,361.3666666666667,226.8
2025-06-05 16:56:46,359.8666666666667,214.46666666666667
2025-06-05 16:56:47,398.53333333333336,86.06666666666666
2025-06-05 16:56:48,438.0,-40.0
2025-06-05 16:56:49,438.0,-40.0
2025-06-05 16:56:50,438.0,-40.0
2025-06-05 16:56:51,438.0,-40.0
2025-06-05 16:56:52,438.0,-40.0
2025-06-05 16:56:53,438.0,-40.0
2025-06-05 16:56:54,438.0,-40.0
2025-06-05 16:56:55,438.0,-40.0
2025-06-05 16:56:56,438.0,-40.0
2025-06-05 16:56:57,438.0,-40.0
2025-06-05 16:56:58,438.0,-40.0
2025-06-05 16:56:59,438.0,-40.0
2025-06-05 16:57:00,438.0,-40.0
2025-06-05 16:57:01,438.0,-40.0
2025-06-05 16:57:02,438.0,-40.0
2025-06-05 16:57:03,438.0,-40.0
2025-06-05 16:57:04,438.0,-40.0
2025-06-05 16:57:05,438.0,-40.0
2025-06-05 16:57:06,438.0,-40.0
2025-06-05 16:57:07,438.0,-40.0
2025-06-05 16:57:08,438.0,-40.0
2025-06-05 16:57:09,438.0,-40.0
