timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-07 11:40:09.001,626.293,967,522
2025-06-07 11:40:09.034,626.326,966,522
2025-06-07 11:40:09.067,626.359,966,522
2025-06-07 11:40:09.102,626.394,965,523
2025-06-07 11:40:09.140,626.432,965,523
2025-06-07 11:40:09.170,626.461,965,522
2025-06-07 11:40:09.200,626.492,964,523
2025-06-07 11:40:09.234,626.526,964,522
2025-06-07 11:40:09.267,626.559,964,523
2025-06-07 11:40:09.300,626.592,964,522
2025-06-07 11:40:09.336,626.628,964,522
2025-06-07 11:40:09.367,626.659,964,522
2025-06-07 11:40:09.401,626.693,963,522
2025-06-07 11:40:09.434,626.726,964,522
2025-06-07 11:40:09.467,626.759,964,522
2025-06-07 11:40:09.504,626.796,964,522
2025-06-07 11:40:09.535,626.827,964,522
2025-06-07 11:40:09.568,626.86,964,522
2025-06-07 11:40:09.601,626.892,964,522
2025-06-07 11:40:09.634,626.926,965,522
2025-06-07 11:40:09.667,626.959,965,522
2025-06-07 11:40:09.703,626.994,965,522
2025-06-07 11:40:09.736,627.028,965,522
2025-06-07 11:40:09.767,627.059,966,522
2025-06-07 11:40:09.801,627.093,965,522
2025-06-07 11:40:09.834,627.126,965,522
2025-06-07 11:40:09.868,627.159,966,522
2025-06-07 11:40:09.902,627.194,966,522
2025-06-07 11:40:09.935,627.227,966,522
2025-06-07 11:40:09.967,627.259,966,522
2025-06-07 11:40:10.000,627.292,966,522
2025-06-07 11:40:10.034,627.326,966,521
2025-06-07 11:40:10.068,627.36,966,522
2025-06-07 11:40:10.102,627.394,966,522
2025-06-07 11:40:10.135,627.427,966,522
2025-06-07 11:40:10.168,627.46,967,522
2025-06-07 11:40:10.200,627.492,967,522
2025-06-07 11:40:10.234,627.526,968,522
2025-06-07 11:40:10.268,627.56,968,522
2025-06-07 11:40:10.302,627.594,968,522
2025-06-07 11:40:10.336,627.628,968,522
2025-06-07 11:40:10.368,627.659,969,521
2025-06-07 11:40:10.402,627.694,968,522
2025-06-07 11:40:10.435,627.727,969,522
2025-06-07 11:40:10.467,627.759,969,522
2025-06-07 11:40:10.502,627.794,969,522
2025-06-07 11:40:10.536,627.828,968,522
2025-06-07 11:40:10.569,627.861,968,522
2025-06-07 11:40:10.601,627.893,968,522
2025-06-07 11:40:10.634,627.926,968,522
2025-06-07 11:40:10.668,627.96,968,522
2025-06-07 11:40:10.703,627.995,968,522
2025-06-07 11:40:10.736,628.028,968,521
2025-06-07 11:40:10.768,628.06,968,521
2025-06-07 11:40:10.801,628.093,968,522
2025-06-07 11:40:10.835,628.127,968,522
2025-06-07 11:40:10.868,628.159,968,522
2025-06-07 11:40:10.903,628.194,968,522
2025-06-07 11:40:10.936,628.228,968,522
2025-06-07 11:40:10.969,628.261,968,522
2025-06-07 11:40:11.002,628.294,969,521
2025-06-07 11:40:11.035,628.327,969,522
2025-06-07 11:40:11.068,628.36,969,521
2025-06-07 11:40:11.103,628.395,969,522
2025-06-07 11:40:11.135,628.427,969,521
2025-06-07 11:40:11.169,628.461,968,521
2025-06-07 11:40:11.202,628.493,969,522
2025-06-07 11:40:11.235,628.527,969,522
2025-06-07 11:40:11.269,628.56,969,522
2025-06-07 11:40:11.302,628.594,968,522
2025-06-07 11:40:11.337,628.629,968,522
2025-06-07 11:40:11.368,628.66,968,522
2025-06-07 11:40:11.401,628.693,969,522
2025-06-07 11:40:11.435,628.727,969,522
2025-06-07 11:40:11.469,628.761,969,522
2025-06-07 11:40:11.503,628.795,969,522
2025-06-07 11:40:11.536,628.828,969,522
2025-06-07 11:40:11.568,628.86,969,522
2025-06-07 11:40:11.602,628.894,969,522
2025-06-07 11:40:11.635,628.927,968,522
2025-06-07 11:40:11.668,628.96,968,522
2025-06-07 11:40:11.703,628.995,968,522
2025-06-07 11:40:11.736,629.028,968,522
2025-06-07 11:40:11.769,629.061,968,521
2025-06-07 11:40:11.800,629.092,968,522
2025-06-07 11:40:11.835,629.127,968,522
2025-06-07 11:40:11.869,629.161,968,522
2025-06-07 11:40:11.903,629.195,968,522
2025-06-07 11:40:11.935,629.227,968,522
2025-06-07 11:40:11.967,629.259,969,521
2025-06-07 11:40:12.003,629.294,968,521
2025-06-07 11:40:12.036,629.328,969,521
2025-06-07 11:40:12.068,629.36,968,521
2025-06-07 11:40:12.103,629.395,969,521
2025-06-07 11:40:12.136,629.428,968,521
2025-06-07 11:40:12.169,629.461,968,521
2025-06-07 11:40:12.203,629.495,968,521
2025-06-07 11:40:12.236,629.528,968,521
2025-06-07 11:40:12.269,629.561,968,522
2025-06-07 11:40:12.303,629.595,968,522
2025-06-07 11:40:12.337,629.629,968,522
2025-06-07 11:40:12.369,629.661,968,522
2025-06-07 11:40:12.402,629.694,968,521
2025-06-07 11:40:12.435,629.727,968,521
2025-06-07 11:40:12.468,629.76,968,521
2025-06-07 11:40:12.504,629.796,968,521
2025-06-07 11:40:12.536,629.828,968,521
2025-06-07 11:40:12.568,629.86,968,521
2025-06-07 11:40:12.603,629.895,968,521
2025-06-07 11:40:12.636,629.928,968,521
2025-06-07 11:40:12.670,629.962,968,522
2025-06-07 11:40:12.703,629.995,968,521
2025-06-07 11:40:12.737,630.029,968,521
2025-06-07 11:40:12.769,630.061,968,522
2025-06-07 11:40:12.802,630.094,968,521
2025-06-07 11:40:12.836,630.128,968,522
2025-06-07 11:40:12.869,630.161,968,522
2025-06-07 11:40:12.904,630.196,968,522
2025-06-07 11:40:12.937,630.229,968,522
2025-06-07 11:40:12.969,630.261,968,522
2025-06-07 11:40:13.003,630.295,968,522
2025-06-07 11:40:13.036,630.328,968,522
2025-06-07 11:40:13.069,630.361,968,522
2025-06-07 11:40:13.104,630.396,968,522
2025-06-07 11:40:13.138,630.43,968,522
2025-06-07 11:40:13.170,630.462,968,522
2025-06-07 11:40:13.203,630.495,968,522
2025-06-07 11:40:13.236,630.528,968,522
2025-06-07 11:40:13.269,630.561,968,522
2025-06-07 11:40:13.303,630.595,967,522
2025-06-07 11:40:13.337,630.629,967,522
2025-06-07 11:40:13.370,630.662,967,522
2025-06-07 11:40:13.403,630.694,967,522
2025-06-07 11:40:13.436,630.728,968,522
2025-06-07 11:40:13.471,630.763,967,522
2025-06-07 11:40:13.503,630.795,967,522
2025-06-07 11:40:13.537,630.829,967,522
2025-06-07 11:40:13.570,630.862,967,522
2025-06-07 11:40:13.603,630.895,966,522
2025-06-07 11:40:13.636,630.928,966,521
2025-06-07 11:40:13.669,630.961,966,522
2025-06-07 11:40:13.705,630.997,966,521
2025-06-07 11:40:13.737,631.029,966,522
2025-06-07 11:40:13.770,631.062,966,522
2025-06-07 11:40:13.803,631.095,966,522
2025-06-07 11:40:13.837,631.129,966,521
2025-06-07 11:40:13.870,631.162,966,521
2025-06-07 11:40:13.904,631.196,967,522
2025-06-07 11:40:13.938,631.229,966,522
2025-06-07 11:40:13.971,631.263,966,521
2025-06-07 11:40:14.004,631.296,966,522
2025-06-07 11:40:14.036,631.328,966,522
2025-06-07 11:40:14.070,631.362,966,521
2025-06-07 11:40:14.104,631.396,967,521
2025-06-07 11:40:14.139,631.431,966,521
2025-06-07 11:40:14.170,631.461,967,521
2025-06-07 11:40:14.203,631.495,966,521
2025-06-07 11:40:14.236,631.528,966,521
2025-06-07 11:40:14.270,631.562,966,521
2025-06-07 11:40:14.303,631.595,966,521
2025-06-07 11:40:14.337,631.629,966,521
2025-06-07 11:40:14.370,631.662,966,521
2025-06-07 11:40:14.403,631.695,966,521
2025-06-07 11:40:14.437,631.728,966,521
2025-06-07 11:40:14.469,631.761,966,521
2025-06-07 11:40:14.504,631.796,966,521
2025-06-07 11:40:14.538,631.83,966,521
2025-06-07 11:40:14.570,631.862,966,521
2025-06-07 11:40:14.603,631.895,966,521
2025-06-07 11:40:14.638,631.93,965,521
2025-06-07 11:40:14.670,631.962,966,521
2025-06-07 11:40:14.705,631.997,966,521
2025-06-07 11:40:14.738,632.03,966,521
2025-06-07 11:40:14.770,632.062,966,521
2025-06-07 11:40:14.804,632.096,966,522
2025-06-07 11:40:14.837,632.129,967,521
2025-06-07 11:40:14.870,632.162,967,521
2025-06-07 11:40:14.904,632.196,967,521
2025-06-07 11:40:14.937,632.229,967,521
2025-06-07 11:40:14.970,632.262,967,521
2025-06-07 11:40:15.004,632.296,967,521
2025-06-07 11:40:15.037,632.329,967,522
2025-06-07 11:40:15.070,632.362,967,522
2025-06-07 11:40:15.104,632.396,967,521
2025-06-07 11:40:15.138,632.43,967,521
2025-06-07 11:40:15.171,632.462,967,521
2025-06-07 11:40:15.203,632.495,967,521
2025-06-07 11:40:15.237,632.529,967,522
2025-06-07 11:40:15.270,632.562,967,521
2025-06-07 11:40:15.304,632.596,967,521
2025-06-07 11:40:15.338,632.629,967,521
2025-06-07 11:40:15.371,632.663,967,521
2025-06-07 11:40:15.403,632.695,967,521
2025-06-07 11:40:15.437,632.729,967,521
2025-06-07 11:40:15.470,632.762,966,521
2025-06-07 11:40:15.505,632.797,967,522
2025-06-07 11:40:15.539,632.831,967,521
2025-06-07 11:40:15.570,632.862,967,522
2025-06-07 11:40:15.604,632.896,967,521
2025-06-07 11:40:15.637,632.929,967,521
2025-06-07 11:40:15.670,632.962,967,522
2025-06-07 11:40:15.705,632.997,967,522
2025-06-07 11:40:15.738,633.03,966,522
2025-06-07 11:40:15.770,633.062,966,521
2025-06-07 11:40:15.803,633.095,966,521
2025-06-07 11:40:15.838,633.13,966,521
2025-06-07 11:40:15.871,633.163,966,521
2025-06-07 11:40:15.905,633.197,966,521
2025-06-07 11:40:15.937,633.229,966,521
2025-06-07 11:40:15.973,633.265,966,521
2025-06-07 11:40:16.004,633.296,966,521
2025-06-07 11:40:16.037,633.329,966,521
2025-06-07 11:40:16.070,633.362,966,521
2025-06-07 11:40:16.105,633.397,966,522
2025-06-07 11:40:16.138,633.43,966,522
2025-06-07 11:40:16.171,633.462,965,522
2025-06-07 11:40:16.204,633.496,965,522
2025-06-07 11:40:16.237,633.529,964,522
2025-06-07 11:40:16.271,633.563,964,522
2025-06-07 11:40:16.308,633.6,964,522
2025-06-07 11:40:16.339,633.631,964,522
2025-06-07 11:40:16.371,633.663,964,522
2025-06-07 11:40:16.404,633.696,963,522
2025-06-07 11:40:16.437,633.729,964,522
2025-06-07 11:40:16.470,633.762,964,522
2025-06-07 11:40:16.505,633.797,964,522
2025-06-07 11:40:16.540,633.832,964,522
2025-06-07 11:40:16.571,633.863,964,522
2025-06-07 11:40:16.604,633.896,964,522
2025-06-07 11:40:16.637,633.929,964,521
2025-06-07 11:40:16.671,633.963,964,521
2025-06-07 11:40:16.705,633.997,964,521
2025-06-07 11:40:16.739,634.031,965,521
2025-06-07 11:40:16.770,634.062,965,522
2025-06-07 11:40:16.806,634.098,965,522
2025-06-07 11:40:16.838,634.13,965,521
2025-06-07 11:40:16.871,634.163,965,522
2025-06-07 11:40:16.905,634.197,965,521
2025-06-07 11:40:16.938,634.23,965,521
2025-06-07 11:40:16.970,634.262,965,521
2025-06-07 11:40:17.004,634.296,965,521
2025-06-07 11:40:17.038,634.33,965,521
2025-06-07 11:40:17.071,634.363,965,521
2025-06-07 11:40:17.105,634.397,965,521
2025-06-07 11:40:17.138,634.43,965,521
2025-06-07 11:40:17.171,634.463,964,521
2025-06-07 11:40:17.205,634.497,964,521
2025-06-07 11:40:17.238,634.53,965,521
2025-06-07 11:40:17.272,634.564,964,521
2025-06-07 11:40:17.305,634.597,964,521
2025-06-07 11:40:17.339,634.631,964,521
2025-06-07 11:40:17.371,634.663,965,521
2025-06-07 11:40:17.405,634.697,964,521
2025-06-07 11:40:17.439,634.731,964,520
2025-06-07 11:40:17.472,634.764,965,520
2025-06-07 11:40:17.508,634.8,964,520
2025-06-07 11:40:17.543,634.835,964,520
2025-06-07 11:40:17.572,634.864,964,521
2025-06-07 11:40:17.604,634.896,964,521
2025-06-07 11:40:17.640,634.932,964,521
2025-06-07 11:40:17.672,634.964,964,521
2025-06-07 11:40:17.706,634.998,964,521
2025-06-07 11:40:17.740,635.032,964,521
2025-06-07 11:40:17.771,635.063,964,521
2025-06-07 11:40:17.806,635.098,964,521
2025-06-07 11:40:17.838,635.13,964,521
2025-06-07 11:40:17.872,635.164,964,521
2025-06-07 11:40:17.906,635.198,964,521
2025-06-07 11:40:17.940,635.232,964,521
2025-06-07 11:40:17.971,635.263,964,521
2025-06-07 11:40:18.006,635.298,964,521
2025-06-07 11:40:18.038,635.33,964,521
2025-06-07 11:40:18.072,635.364,964,521
2025-06-07 11:40:18.107,635.399,964,521
2025-06-07 11:40:18.139,635.431,964,521
2025-06-07 11:40:18.172,635.464,964,521
2025-06-07 11:40:18.205,635.497,964,521
2025-06-07 11:40:18.239,635.531,963,521
2025-06-07 11:40:18.271,635.563,964,521
2025-06-07 11:40:18.306,635.598,964,520
2025-06-07 11:40:18.340,635.632,963,520
2025-06-07 11:40:18.372,635.664,964,521
2025-06-07 11:40:18.405,635.697,963,520
2025-06-07 11:40:18.438,635.73,963,520
2025-06-07 11:40:18.474,635.766,963,521
2025-06-07 11:40:18.507,635.799,963,521
2025-06-07 11:40:18.541,635.833,964,521
2025-06-07 11:40:18.572,635.864,963,521
2025-06-07 11:40:18.605,635.897,963,521
2025-06-07 11:40:18.640,635.932,963,521
2025-06-07 11:40:18.673,635.965,963,521
2025-06-07 11:40:18.707,635.999,963,521
2025-06-07 11:40:18.739,636.031,963,521
2025-06-07 11:40:18.771,636.063,963,521
2025-06-07 11:40:18.805,636.097,963,521
2025-06-07 11:40:18.839,636.131,964,521
2025-06-07 11:40:18.872,636.164,964,521
2025-06-07 11:40:18.906,636.198,964,521
2025-06-07 11:40:18.940,636.232,964,521
2025-06-07 11:40:18.974,636.266,964,521
2025-06-07 11:40:19.006,636.298,965,521
2025-06-07 11:40:19.039,636.331,965,520
2025-06-07 11:40:19.072,636.364,964,520
2025-06-07 11:40:19.106,636.398,964,520
2025-06-07 11:40:19.140,636.432,964,520
2025-06-07 11:40:19.173,636.465,964,520
2025-06-07 11:40:19.206,636.498,964,521
2025-06-07 11:40:19.238,636.53,964,521
2025-06-07 11:40:19.273,636.565,964,521
2025-06-07 11:40:19.308,636.6,963,521
2025-06-07 11:40:19.340,636.631,963,521
2025-06-07 11:40:19.373,636.665,963,521
2025-06-07 11:40:19.406,636.698,963,521
2025-06-07 11:40:19.439,636.731,963,521
2025-06-07 11:40:19.472,636.764,963,521
2025-06-07 11:40:19.507,636.799,963,521
2025-06-07 11:40:19.541,636.833,962,521
2025-06-07 11:40:19.572,636.864,963,521
2025-06-07 11:40:19.605,636.897,963,521
2025-06-07 11:40:19.642,636.934,963,521
2025-06-07 11:40:19.673,636.965,963,521
2025-06-07 11:40:19.707,636.999,963,521
2025-06-07 11:40:19.741,637.033,963,521
2025-06-07 11:40:19.773,637.064,963,521
2025-06-07 11:40:19.806,637.098,963,521
2025-06-07 11:40:19.839,637.131,963,521
2025-06-07 11:40:19.873,637.165,963,521
2025-06-07 11:40:19.907,637.199,963,521
2025-06-07 11:40:19.940,637.232,963,521
2025-06-07 11:40:19.972,637.264,963,521
2025-06-07 11:40:20.006,637.298,963,521
2025-06-07 11:40:20.039,637.331,963,521
2025-06-07 11:40:20.073,637.365,963,521
2025-06-07 11:40:20.108,637.4,963,521
2025-06-07 11:40:20.141,637.433,963,521
2025-06-07 11:40:20.172,637.464,963,521
2025-06-07 11:40:20.206,637.498,963,521
2025-06-07 11:40:20.239,637.531,963,521
2025-06-07 11:40:20.272,637.564,963,522
2025-06-07 11:40:20.311,637.603,963,522
2025-06-07 11:40:20.340,637.632,963,522
2025-06-07 11:40:20.373,637.664,963,522
2025-06-07 11:40:20.406,637.698,963,522
2025-06-07 11:40:20.439,637.731,962,522
2025-06-07 11:40:20.473,637.765,962,522
2025-06-07 11:40:20.507,637.799,962,522
2025-06-07 11:40:20.541,637.833,962,522
2025-06-07 11:40:20.573,637.865,962,522
2025-06-07 11:40:20.605,637.897,962,522
2025-06-07 11:40:20.641,637.933,962,522
2025-06-07 11:40:20.673,637.965,962,522
2025-06-07 11:40:20.707,637.999,962,522
2025-06-07 11:40:20.741,638.033,962,522
2025-06-07 11:40:20.773,638.064,962,522
2025-06-07 11:40:20.807,638.099,962,522
2025-06-07 11:40:20.840,638.132,962,522
2025-06-07 11:40:20.873,638.165,962,522
2025-06-07 11:40:20.908,638.2,962,522
2025-06-07 11:40:20.941,638.233,963,522
2025-06-07 11:40:20.972,638.264,963,522
2025-06-07 11:40:21.007,638.299,963,522
2025-06-07 11:40:21.040,638.332,963,522
2025-06-07 11:40:21.073,638.365,963,521
2025-06-07 11:40:21.108,638.4,962,521
2025-06-07 11:40:21.140,638.432,962,522
2025-06-07 11:40:21.173,638.465,962,522
2025-06-07 11:40:21.207,638.499,962,522
2025-06-07 11:40:21.240,638.532,962,522
2025-06-07 11:40:21.273,638.565,962,522
2025-06-07 11:40:21.311,638.603,962,522
2025-06-07 11:40:21.341,638.633,962,522
2025-06-07 11:40:21.373,638.665,962,522
2025-06-07 11:40:21.406,638.698,962,522
2025-06-07 11:40:21.440,638.731,962,522
2025-06-07 11:40:21.473,638.765,962,522
2025-06-07 11:40:21.508,638.8,962,522
2025-06-07 11:40:21.541,638.833,962,522
2025-06-07 11:40:21.573,638.865,962,522
2025-06-07 11:40:21.606,638.898,962,522
2025-06-07 11:40:21.639,638.931,962,522
2025-06-07 11:40:21.673,638.965,962,522
2025-06-07 11:40:21.707,638.999,962,522
2025-06-07 11:40:21.741,639.033,962,522
2025-06-07 11:40:21.773,639.065,962,522
2025-06-07 11:40:21.810,639.102,962,522
2025-06-07 11:40:21.840,639.132,962,522
2025-06-07 11:40:21.873,639.165,962,522
2025-06-07 11:40:21.908,639.2,962,522
2025-06-07 11:40:21.941,639.233,962,522
2025-06-07 11:40:21.974,639.266,962,522
2025-06-07 11:40:22.007,639.299,962,522
2025-06-07 11:40:22.041,639.333,962,522
2025-06-07 11:40:22.074,639.366,962,522
2025-06-07 11:40:22.108,639.4,962,522
2025-06-07 11:40:22.143,639.435,962,522
2025-06-07 11:40:22.174,639.466,962,522
2025-06-07 11:40:22.207,639.499,962,522
2025-06-07 11:40:22.241,639.533,962,522
2025-06-07 11:40:22.273,639.565,962,522
2025-06-07 11:40:22.310,639.602,962,522
2025-06-07 11:40:22.341,639.633,962,522
2025-06-07 11:40:22.374,639.666,962,522
2025-06-07 11:40:22.407,639.699,962,522
2025-06-07 11:40:22.440,639.732,962,522
2025-06-07 11:40:22.475,639.767,961,522
2025-06-07 11:40:22.509,639.801,962,523
2025-06-07 11:40:22.543,639.835,962,522
2025-06-07 11:40:22.574,639.866,962,522
2025-06-07 11:40:22.607,639.899,962,522
2025-06-07 11:40:22.642,639.934,962,522
2025-06-07 11:40:22.675,639.967,962,522
2025-06-07 11:40:22.708,640.0,962,522
2025-06-07 11:40:22.742,640.034,962,522
2025-06-07 11:40:22.773,640.065,962,522
2025-06-07 11:40:22.808,640.1,962,522
2025-06-07 11:40:22.840,640.132,963,522
2025-06-07 11:40:22.873,640.165,962,522
2025-06-07 11:40:22.909,640.201,963,522
2025-06-07 11:40:22.942,640.234,963,522
2025-06-07 11:40:22.975,640.267,963,522
2025-06-07 11:40:23.009,640.301,963,521
2025-06-07 11:40:23.040,640.332,963,522
2025-06-07 11:40:23.074,640.366,962,522
2025-06-07 11:40:23.108,640.4,962,522
2025-06-07 11:40:23.144,640.436,962,522
2025-06-07 11:40:23.175,640.466,962,522
2025-06-07 11:40:23.207,640.499,962,522
2025-06-07 11:40:23.242,640.534,962,522
2025-06-07 11:40:23.274,640.565,962,522
2025-06-07 11:40:23.309,640.6,962,522
2025-06-07 11:40:23.342,640.634,961,522
2025-06-07 11:40:23.375,640.666,961,522
2025-06-07 11:40:23.408,640.7,961,522
2025-06-07 11:40:23.440,640.732,962,522
2025-06-07 11:40:23.475,640.767,961,522
2025-06-07 11:40:23.509,640.801,961,522
2025-06-07 11:40:23.544,640.836,961,522
2025-06-07 11:40:23.575,640.867,962,521
2025-06-07 11:40:23.607,640.899,961,522
2025-06-07 11:40:23.642,640.934,962,522
2025-06-07 11:40:23.674,640.966,962,522
2025-06-07 11:40:23.708,641.0,962,522
2025-06-07 11:40:23.742,641.034,962,522
2025-06-07 11:40:23.774,641.066,962,522
2025-06-07 11:40:23.810,641.102,962,522
2025-06-07 11:40:23.843,641.135,962,522
2025-06-07 11:40:23.875,641.167,962,522
2025-06-07 11:40:23.909,641.201,962,522
2025-06-07 11:40:23.941,641.233,962,522
2025-06-07 11:40:23.977,641.269,961,522
2025-06-07 11:40:24.008,641.3,961,523
2025-06-07 11:40:24.041,641.333,961,523
2025-06-07 11:40:24.074,641.366,961,523
2025-06-07 11:40:24.109,641.401,961,522
2025-06-07 11:40:24.142,641.434,960,522
2025-06-07 11:40:24.175,641.467,960,522
2025-06-07 11:40:24.208,641.5,961,522
2025-06-07 11:40:24.241,641.533,961,522
2025-06-07 11:40:24.274,641.566,961,522
2025-06-07 11:40:24.314,641.606,961,522
2025-06-07 11:40:24.343,641.635,961,522
2025-06-07 11:40:24.374,641.666,961,522
2025-06-07 11:40:24.407,641.699,961,522
2025-06-07 11:40:24.441,641.733,961,522
2025-06-07 11:40:24.476,641.768,961,522
2025-06-07 11:40:24.509,641.801,961,522
2025-06-07 11:40:24.544,641.836,961,522
2025-06-07 11:40:24.574,641.866,961,522
2025-06-07 11:40:24.609,641.901,961,522
2025-06-07 11:40:24.642,641.934,961,522
2025-06-07 11:40:24.676,641.968,961,522
2025-06-07 11:40:24.709,642.001,961,522
2025-06-07 11:40:24.742,642.034,961,522
2025-06-07 11:40:24.779,642.071,961,522
2025-06-07 11:40:24.810,642.102,961,522
2025-06-07 11:40:24.842,642.134,961,522
2025-06-07 11:40:24.875,642.167,961,522
2025-06-07 11:40:24.910,642.202,961,522
2025-06-07 11:40:24.942,642.234,961,522
2025-06-07 11:40:24.976,642.268,961,522
2025-06-07 11:40:25.009,642.301,961,522
2025-06-07 11:40:25.042,642.334,961,522
2025-06-07 11:40:25.076,642.368,962,522
2025-06-07 11:40:25.109,642.401,962,522
2025-06-07 11:40:25.144,642.436,962,522
2025-06-07 11:40:25.175,642.467,962,522
2025-06-07 11:40:25.208,642.5,962,522
2025-06-07 11:40:25.241,642.533,962,522
2025-06-07 11:40:25.274,642.566,962,522
2025-06-07 11:40:25.310,642.602,962,522
2025-06-07 11:40:25.343,642.635,962,522
2025-06-07 11:40:25.375,642.667,962,522
2025-06-07 11:40:25.409,642.7,962,522
2025-06-07 11:40:25.442,642.734,962,522
