timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-12 12:12:24.853,20.275,331,158
2025-06-12 12:12:24.915,20.338,329,159
2025-06-12 12:12:24.946,20.369,329,159
2025-06-12 12:12:24.991,20.414,327,159
2025-06-12 12:12:25.022,20.445,327,159
2025-06-12 12:12:25.054,20.476,327,159
2025-06-12 12:12:25.084,20.507,326,159
2025-06-12 12:12:25.116,20.539,326,159
2025-06-12 12:12:25.146,20.569,326,159
2025-06-12 12:12:25.177,20.6,326,159
2025-06-12 12:12:25.208,20.631,327,159
2025-06-12 12:12:25.239,20.662,327,159
2025-06-12 12:12:25.270,20.693,327,159
2025-06-12 12:12:25.334,20.757,328,159
2025-06-12 12:12:25.348,20.771,328,159
2025-06-12 12:12:25.378,20.801,328,160
2025-06-12 12:12:25.410,20.833,328,160
2025-06-12 12:12:25.440,20.863,328,160
2025-06-12 12:12:25.471,20.894,327,160
2025-06-12 12:12:25.501,20.924,327,160
2025-06-12 12:12:25.532,20.955,327,160
2025-06-12 12:12:25.562,20.985,327,160
2025-06-12 12:12:25.593,21.016,326,160
2025-06-12 12:12:25.628,21.051,326,160
2025-06-12 12:12:25.655,21.078,326,160
2025-06-12 12:12:25.716,21.139,325,160
2025-06-12 12:12:25.748,21.171,325,160
2025-06-12 12:12:25.793,21.216,324,160
2025-06-12 12:12:25.824,21.247,324,160
2025-06-12 12:12:25.856,21.279,324,160
2025-06-12 12:12:25.887,21.31,323,160
2025-06-12 12:12:25.918,21.341,323,160
2025-06-12 12:12:25.932,21.355,323,160
2025-06-12 12:12:25.963,21.386,323,160
2025-06-12 12:12:25.994,21.417,323,160
2025-06-12 12:12:26.025,21.448,323,160
2025-06-12 12:12:26.055,21.478,322,160
2025-06-12 12:12:26.132,21.555,321,160
2025-06-12 12:12:26.162,21.585,321,160
2025-06-12 12:12:26.194,21.617,320,160
2025-06-12 12:12:26.225,21.648,320,160
2025-06-12 12:12:26.255,21.678,320,160
2025-06-12 12:12:26.286,21.709,320,160
2025-06-12 12:12:26.317,21.74,320,160
2025-06-12 12:12:26.348,21.771,319,160
2025-06-12 12:12:26.379,21.802,319,160
2025-06-12 12:12:26.394,21.817,320,159
2025-06-12 12:12:26.426,21.849,320,159
2025-06-12 12:12:26.456,21.879,321,159
2025-06-12 12:12:26.518,21.941,321,159
2025-06-12 12:12:26.549,21.972,321,159
2025-06-12 12:12:26.579,22.002,321,159
2025-06-12 12:12:26.610,22.033,321,159
2025-06-12 12:12:26.643,22.066,321,159
2025-06-12 12:12:26.673,22.096,321,159
2025-06-12 12:12:26.705,22.128,321,159
2025-06-12 12:12:26.734,22.157,322,159
2025-06-12 12:12:26.766,22.189,322,159
2025-06-12 12:12:26.797,22.22,322,159
2025-06-12 12:12:26.829,22.252,322,159
2025-06-12 12:12:26.844,22.267,323,159
2025-06-12 12:12:26.921,22.344,323,159
2025-06-12 12:12:26.952,22.375,323,159
2025-06-12 12:12:27.001,22.424,323,159
2025-06-12 12:12:27.014,22.437,323,159
2025-06-12 12:12:27.045,22.468,323,159
2025-06-12 12:12:27.076,22.499,323,159
2025-06-12 12:12:27.109,22.532,323,159
2025-06-12 12:12:27.138,22.561,323,160
2025-06-12 12:12:27.170,22.593,323,160
2025-06-12 12:12:27.201,22.624,323,159
2025-06-12 12:12:27.232,22.655,323,159
2025-06-12 12:12:27.264,22.687,323,159
2025-06-12 12:12:27.325,22.748,323,159
2025-06-12 12:12:27.356,22.779,323,159
2025-06-12 12:12:27.387,22.81,323,159
2025-06-12 12:12:27.418,22.841,323,159
2025-06-12 12:12:27.449,22.872,323,159
2025-06-12 12:12:27.479,22.902,323,159
2025-06-12 12:12:27.509,22.932,323,159
2025-06-12 12:12:27.540,22.963,324,159
2025-06-12 12:12:27.571,22.994,324,159
2025-06-12 12:12:27.602,23.025,324,159
2025-06-12 12:12:27.632,23.055,324,159
2025-06-12 12:12:27.663,23.086,324,159
2025-06-12 12:12:27.724,23.147,324,159
2025-06-12 12:12:27.756,23.179,324,159
2025-06-12 12:12:27.787,23.21,324,160
2025-06-12 12:12:27.817,23.24,324,160
2025-06-12 12:12:27.849,23.272,324,160
2025-06-12 12:12:27.880,23.303,325,159
2025-06-12 12:12:27.912,23.335,325,159
2025-06-12 12:12:27.927,23.35,324,159
2025-06-12 12:12:27.957,23.38,324,159
2025-06-12 12:12:27.988,23.411,325,160
2025-06-12 12:12:28.018,23.441,325,160
2025-06-12 12:12:28.050,23.473,325,160
2025-06-12 12:12:28.126,23.549,325,160
2025-06-12 12:12:28.159,23.582,325,160
2025-06-12 12:12:28.189,23.612,325,160
2025-06-12 12:12:28.220,23.643,325,160
2025-06-12 12:12:28.251,23.674,325,160
2025-06-12 12:12:28.282,23.705,325,160
2025-06-12 12:12:28.312,23.735,325,160
2025-06-12 12:12:28.344,23.767,325,160
2025-06-12 12:12:28.374,23.797,325,160
2025-06-12 12:12:28.406,23.829,325,160
2025-06-12 12:12:28.436,23.859,325,160
2025-06-12 12:12:28.469,23.892,325,160
2025-06-12 12:12:28.515,23.938,325,160
2025-06-12 12:12:28.545,23.968,325,160
2025-06-12 12:12:28.592,24.014,325,160
2025-06-12 12:12:28.623,24.046,325,160
2025-06-12 12:12:28.654,24.077,325,160
2025-06-12 12:12:28.685,24.108,326,160
2025-06-12 12:12:28.716,24.138,326,160
2025-06-12 12:12:28.746,24.169,326,160
2025-06-12 12:12:28.777,24.2,326,160
2025-06-12 12:12:28.809,24.231,326,160
2025-06-12 12:12:28.839,24.262,326,160
2025-06-12 12:12:28.869,24.292,326,161
2025-06-12 12:12:28.916,24.339,326,160
2025-06-12 12:12:28.946,24.369,326,160
2025-06-12 12:12:28.993,24.416,326,161
2025-06-12 12:12:29.024,24.447,326,161
2025-06-12 12:12:29.055,24.478,326,161
2025-06-12 12:12:29.085,24.508,326,161
2025-06-12 12:12:29.117,24.54,326,161
2025-06-12 12:12:29.148,24.571,326,161
2025-06-12 12:12:29.178,24.601,326,161
2025-06-12 12:12:29.210,24.633,326,161
2025-06-12 12:12:29.240,24.663,326,161
2025-06-12 12:12:29.254,24.677,326,161
2025-06-12 12:12:29.332,24.755,326,160
2025-06-12 12:12:29.364,24.787,326,160
2025-06-12 12:12:29.394,24.817,326,160
2025-06-12 12:12:29.426,24.849,326,160
2025-06-12 12:12:29.456,24.879,326,160
2025-06-12 12:12:29.472,24.895,326,160
2025-06-12 12:12:29.504,24.927,326,160
2025-06-12 12:12:29.535,24.958,326,161
2025-06-12 12:12:29.565,24.987,326,161
2025-06-12 12:12:29.596,25.019,326,160
2025-06-12 12:12:29.626,25.049,326,160
2025-06-12 12:12:29.657,25.08,326,160
2025-06-12 12:12:29.719,25.142,326,160
2025-06-12 12:12:29.751,25.174,326,160
2025-06-12 12:12:29.782,25.205,326,160
2025-06-12 12:12:29.812,25.235,326,160
2025-06-12 12:12:29.843,25.266,326,160
2025-06-12 12:12:29.874,25.297,326,161
2025-06-12 12:12:29.906,25.329,326,161
2025-06-12 12:12:29.921,25.344,327,160
2025-06-12 12:12:29.952,25.375,327,160
2025-06-12 12:12:29.983,25.406,327,161
2025-06-12 12:12:30.015,25.438,327,161
2025-06-12 12:12:30.045,25.468,327,160
2025-06-12 12:12:30.123,25.546,327,160
2025-06-12 12:12:30.153,25.576,327,160
2025-06-12 12:12:30.185,25.608,327,160
2025-06-12 12:12:30.215,25.638,327,160
2025-06-12 12:12:30.247,25.67,327,160
2025-06-12 12:12:30.277,25.7,327,160
2025-06-12 12:12:30.309,25.732,327,160
2025-06-12 12:12:30.341,25.764,326,161
2025-06-12 12:12:30.356,25.779,326,161
2025-06-12 12:12:30.386,25.809,327,160
2025-06-12 12:12:30.416,25.839,327,160
2025-06-12 12:12:30.448,25.871,327,161
2025-06-12 12:12:30.526,25.949,327,161
2025-06-12 12:12:30.558,25.981,327,161
2025-06-12 12:12:30.588,26.011,327,161
2025-06-12 12:12:30.619,26.042,327,161
2025-06-12 12:12:30.649,26.072,327,161
2025-06-12 12:12:30.681,26.104,327,161
2025-06-12 12:12:30.696,26.119,327,161
2025-06-12 12:12:30.726,26.149,327,161
2025-06-12 12:12:30.757,26.18,327,161
2025-06-12 12:12:30.788,26.211,327,161
2025-06-12 12:12:30.819,26.242,327,161
2025-06-12 12:12:30.851,26.274,327,161
2025-06-12 12:12:30.927,26.35,327,161
2025-06-12 12:12:30.959,26.382,327,161
2025-06-12 12:12:30.990,26.413,327,161
2025-06-12 12:12:31.019,26.442,327,161
2025-06-12 12:12:31.050,26.473,327,161
2025-06-12 12:12:31.082,26.505,327,161
2025-06-12 12:12:31.112,26.535,327,161
2025-06-12 12:12:31.143,26.566,327,161
2025-06-12 12:12:31.175,26.598,327,161
2025-06-12 12:12:31.205,26.628,327,161
2025-06-12 12:12:31.236,26.659,327,161
2025-06-12 12:12:31.266,26.689,327,161
2025-06-12 12:12:31.329,26.752,327,161
2025-06-12 12:12:31.360,26.783,327,161
2025-06-12 12:12:31.391,26.814,327,161
2025-06-12 12:12:31.423,26.846,327,161
2025-06-12 12:12:31.453,26.876,327,161
2025-06-12 12:12:31.484,26.907,327,161
2025-06-12 12:12:31.516,26.938,327,161
2025-06-12 12:12:31.547,26.97,327,161
2025-06-12 12:12:31.562,26.985,327,161
2025-06-12 12:12:31.593,27.016,327,161
2025-06-12 12:12:31.625,27.048,327,161
2025-06-12 12:12:31.656,27.079,327,161
2025-06-12 12:12:31.718,27.141,327,161
2025-06-12 12:12:31.733,27.156,327,161
2025-06-12 12:12:31.778,27.201,327,161
2025-06-12 12:12:31.810,27.233,327,161
2025-06-12 12:12:31.840,27.263,327,161
2025-06-12 12:12:31.871,27.294,327,161
2025-06-12 12:12:31.902,27.325,327,161
2025-06-12 12:12:31.932,27.355,327,161
2025-06-12 12:12:31.962,27.385,327,161
2025-06-12 12:12:31.994,27.417,327,161
2025-06-12 12:12:32.025,27.448,327,161
2025-06-12 12:12:32.055,27.478,327,161
2025-06-12 12:12:32.118,27.541,327,161
2025-06-12 12:12:32.149,27.572,327,161
2025-06-12 12:12:32.179,27.602,327,161
2025-06-12 12:12:32.210,27.633,327,161
2025-06-12 12:12:32.226,27.649,327,161
2025-06-12 12:12:32.256,27.679,327,161
2025-06-12 12:12:32.287,27.71,327,161
2025-06-12 12:12:32.318,27.741,327,161
2025-06-12 12:12:32.349,27.772,327,161
2025-06-12 12:12:32.381,27.804,327,161
2025-06-12 12:12:32.395,27.818,327,161
2025-06-12 12:12:32.442,27.865,327,161
2025-06-12 12:12:32.519,27.942,327,161
2025-06-12 12:12:32.551,27.974,327,161
2025-06-12 12:12:32.580,28.003,327,161
2025-06-12 12:12:32.611,28.034,327,161
2025-06-12 12:12:32.642,28.065,327,161
2025-06-12 12:12:32.673,28.096,327,161
2025-06-12 12:12:32.705,28.128,327,161
2025-06-12 12:12:32.735,28.158,327,162
2025-06-12 12:12:32.765,28.188,327,162
2025-06-12 12:12:32.796,28.219,327,161
2025-06-12 12:12:32.826,28.249,327,161
2025-06-12 12:12:32.858,28.281,327,162
2025-06-12 12:12:32.920,28.343,327,161
2025-06-12 12:12:32.951,28.374,327,161
2025-06-12 12:12:32.998,28.421,327,161
2025-06-12 12:12:33.029,28.452,327,161
2025-06-12 12:12:33.060,28.483,327,161
2025-06-12 12:12:33.091,28.514,327,161
2025-06-12 12:12:33.105,28.528,327,161
2025-06-12 12:12:33.137,28.56,327,161
2025-06-12 12:12:33.168,28.591,327,161
2025-06-12 12:12:33.198,28.621,327,161
2025-06-12 12:12:33.228,28.651,327,161
2025-06-12 12:12:33.260,28.683,326,161
2025-06-12 12:12:33.322,28.745,327,161
2025-06-12 12:12:33.352,28.775,327,161
2025-06-12 12:12:33.383,28.806,327,161
2025-06-12 12:12:33.413,28.836,327,161
2025-06-12 12:12:33.445,28.868,327,161
2025-06-12 12:12:33.477,28.9,326,161
2025-06-12 12:12:33.507,28.93,326,161
2025-06-12 12:12:33.538,28.961,326,161
2025-06-12 12:12:33.569,28.992,326,161
2025-06-12 12:12:33.602,29.025,326,161
2025-06-12 12:12:33.633,29.056,326,161
2025-06-12 12:12:33.662,29.085,326,161
2025-06-12 12:12:33.724,29.147,326,162
2025-06-12 12:12:33.755,29.178,326,162
2025-06-12 12:12:33.786,29.209,326,161
2025-06-12 12:12:33.818,29.241,326,161
2025-06-12 12:12:33.849,29.272,326,161
2025-06-12 12:12:33.880,29.303,326,161
2025-06-12 12:12:33.896,29.319,326,161
2025-06-12 12:12:33.927,29.35,326,161
2025-06-12 12:12:33.958,29.381,326,161
2025-06-12 12:12:33.989,29.412,326,161
2025-06-12 12:12:34.020,29.443,326,161
2025-06-12 12:12:34.050,29.473,327,161
2025-06-12 12:12:34.127,29.55,327,161
2025-06-12 12:12:34.158,29.581,327,161
2025-06-12 12:12:34.189,29.612,327,161
2025-06-12 12:12:34.220,29.643,327,161
2025-06-12 12:12:34.251,29.674,327,161
2025-06-12 12:12:34.281,29.704,327,161
2025-06-12 12:12:34.313,29.736,327,161
2025-06-12 12:12:34.344,29.767,327,161
2025-06-12 12:12:34.360,29.783,327,161
2025-06-12 12:12:34.391,29.814,327,161
2025-06-12 12:12:34.421,29.844,327,161
2025-06-12 12:12:34.452,29.875,327,161
2025-06-12 12:12:34.514,29.937,327,161
2025-06-12 12:12:34.544,29.967,327,161
2025-06-12 12:12:34.591,30.014,327,161
2025-06-12 12:12:34.622,30.045,327,161
2025-06-12 12:12:34.654,30.077,327,161
2025-06-12 12:12:34.685,30.108,327,161
2025-06-12 12:12:34.717,30.14,327,161
2025-06-12 12:12:34.748,30.171,327,161
2025-06-12 12:12:34.779,30.202,327,161
2025-06-12 12:12:34.811,30.234,327,161
2025-06-12 12:12:34.825,30.248,327,161
2025-06-12 12:12:34.840,30.263,327,161
2025-06-12 12:12:34.933,30.356,327,161
2025-06-12 12:12:34.964,30.387,327,161
2025-06-12 12:12:34.994,30.417,327,161
2025-06-12 12:12:35.025,30.448,327,161
2025-06-12 12:12:35.055,30.478,327,161
2025-06-12 12:12:35.086,30.509,327,161
2025-06-12 12:12:35.118,30.541,327,161
2025-06-12 12:12:35.149,30.572,327,161
2025-06-12 12:12:35.178,30.601,327,161
2025-06-12 12:12:35.210,30.633,327,161
2025-06-12 12:12:35.240,30.663,327,161
2025-06-12 12:12:35.272,30.695,327,161
2025-06-12 12:12:35.334,30.757,327,161
2025-06-12 12:12:35.365,30.788,327,161
2025-06-12 12:12:35.394,30.817,327,161
2025-06-12 12:12:35.426,30.849,327,161
2025-06-12 12:12:35.456,30.879,327,161
2025-06-12 12:12:35.488,30.911,327,161
2025-06-12 12:12:35.518,30.94,327,161
2025-06-12 12:12:35.549,30.972,327,161
2025-06-12 12:12:35.579,31.002,327,161
2025-06-12 12:12:35.610,31.033,327,161
2025-06-12 12:12:35.642,31.065,327,161
2025-06-12 12:12:35.674,31.096,327,161
2025-06-12 12:12:35.722,31.145,327,161
2025-06-12 12:12:35.752,31.175,327,161
2025-06-12 12:12:35.783,31.206,327,161
2025-06-12 12:12:35.814,31.237,327,161
2025-06-12 12:12:35.845,31.268,327,161
2025-06-12 12:12:35.878,31.301,327,161
2025-06-12 12:12:35.891,31.314,327,161
2025-06-12 12:12:35.922,31.345,328,161
2025-06-12 12:12:35.953,31.376,328,161
2025-06-12 12:12:35.984,31.407,328,161
2025-06-12 12:12:36.014,31.437,328,161
2025-06-12 12:12:36.044,31.467,328,162
2025-06-12 12:12:36.122,31.545,327,162
2025-06-12 12:12:36.153,31.576,327,162
2025-06-12 12:12:36.184,31.607,327,162
2025-06-12 12:12:36.215,31.638,327,162
2025-06-12 12:12:36.229,31.652,327,162
2025-06-12 12:12:36.246,31.669,327,162
2025-06-12 12:12:36.276,31.699,327,162
2025-06-12 12:12:36.323,31.746,327,162
2025-06-12 12:12:36.354,31.777,327,162
2025-06-12 12:12:36.384,31.807,327,162
2025-06-12 12:12:36.401,31.824,327,162
2025-06-12 12:12:36.447,31.87,327,162
2025-06-12 12:12:36.524,31.947,327,162
2025-06-12 12:12:36.554,31.976,327,162
2025-06-12 12:12:36.584,32.007,326,162
2025-06-12 12:12:36.616,32.039,326,162
2025-06-12 12:12:36.647,32.07,326,162
2025-06-12 12:12:36.677,32.1,327,162
2025-06-12 12:12:36.710,32.133,327,162
2025-06-12 12:12:36.740,32.163,327,162
2025-06-12 12:12:36.755,32.178,327,162
2025-06-12 12:12:36.786,32.209,326,162
2025-06-12 12:12:36.817,32.24,326,162
2025-06-12 12:12:36.849,32.272,327,162
2025-06-12 12:12:36.925,32.348,327,162
2025-06-12 12:12:36.956,32.379,327,162
2025-06-12 12:12:36.987,32.41,327,162
2025-06-12 12:12:37.019,32.442,327,162
2025-06-12 12:12:37.049,32.472,327,162
2025-06-12 12:12:37.078,32.501,326,162
2025-06-12 12:12:37.110,32.533,326,162
2025-06-12 12:12:37.142,32.565,326,162
2025-06-12 12:12:37.172,32.595,326,162
2025-06-12 12:12:37.203,32.626,326,162
2025-06-12 12:12:37.234,32.657,326,162
2025-06-12 12:12:37.265,32.688,326,162
2025-06-12 12:12:37.326,32.749,326,162
2025-06-12 12:12:37.359,32.782,326,162
2025-06-12 12:12:37.390,32.813,326,162
2025-06-12 12:12:37.420,32.843,326,162
2025-06-12 12:12:37.452,32.875,326,162
2025-06-12 12:12:37.481,32.904,326,162
2025-06-12 12:12:37.512,32.935,326,162
2025-06-12 12:12:37.543,32.966,326,162
2025-06-12 12:12:37.574,32.997,326,162
2025-06-12 12:12:37.606,33.029,326,162
2025-06-12 12:12:37.639,33.062,326,162
2025-06-12 12:12:37.654,33.077,326,162
2025-06-12 12:12:37.716,33.139,326,162
2025-06-12 12:12:37.748,33.171,326,162
2025-06-12 12:12:37.794,33.217,326,162
2025-06-12 12:12:37.825,33.248,326,162
2025-06-12 12:12:37.857,33.28,326,162
2025-06-12 12:12:37.887,33.31,326,162
2025-06-12 12:12:37.918,33.341,326,162
2025-06-12 12:12:37.948,33.371,326,162
2025-06-12 12:12:37.980,33.403,326,162
2025-06-12 12:12:38.011,33.434,326,162
2025-06-12 12:12:38.043,33.466,326,162
2025-06-12 12:12:38.073,33.496,326,162
2025-06-12 12:12:38.119,33.542,326,162
2025-06-12 12:12:38.151,33.574,326,162
2025-06-12 12:12:38.181,33.604,326,162
2025-06-12 12:12:38.213,33.636,326,162
2025-06-12 12:12:38.243,33.666,326,162
2025-06-12 12:12:38.274,33.697,326,162
2025-06-12 12:12:38.304,33.727,326,162
2025-06-12 12:12:38.336,33.759,326,162
2025-06-12 12:12:38.352,33.775,326,162
2025-06-12 12:12:38.382,33.805,326,162
2025-06-12 12:12:38.413,33.836,326,162
2025-06-12 12:12:38.444,33.867,326,162
2025-06-12 12:12:38.522,33.945,326,162
2025-06-12 12:12:38.553,33.976,326,162
2025-06-12 12:12:38.584,34.007,326,163
2025-06-12 12:12:38.615,34.038,326,163
2025-06-12 12:12:38.646,34.069,326,163
2025-06-12 12:12:38.677,34.1,327,163
2025-06-12 12:12:38.709,34.132,327,163
2025-06-12 12:12:38.739,34.162,327,162
2025-06-12 12:12:38.771,34.194,327,162
2025-06-12 12:12:38.801,34.224,326,162
2025-06-12 12:12:38.832,34.255,326,162
2025-06-12 12:12:38.862,34.285,326,163
2025-06-12 12:12:38.925,34.348,326,163
2025-06-12 12:12:38.954,34.377,326,163
2025-06-12 12:12:38.986,34.408,326,162
2025-06-12 12:12:39.016,34.439,326,162
2025-06-12 12:12:39.047,34.47,326,162
2025-06-12 12:12:39.079,34.501,326,163
2025-06-12 12:12:39.094,34.516,326,163
2025-06-12 12:12:39.125,34.548,327,162
2025-06-12 12:12:39.155,34.578,327,162
2025-06-12 12:12:39.187,34.61,327,162
2025-06-12 12:12:39.217,34.64,327,162
2025-06-12 12:12:39.231,34.654,327,162
2025-06-12 12:12:39.325,34.748,327,162
2025-06-12 12:12:39.356,34.779,327,162
2025-06-12 12:12:39.387,34.81,327,162
2025-06-12 12:12:39.403,34.826,327,162
2025-06-12 12:12:39.433,34.856,327,162
2025-06-12 12:12:39.465,34.888,327,162
2025-06-12 12:12:39.496,34.919,327,162
2025-06-12 12:12:39.527,34.95,327,162
2025-06-12 12:12:39.560,34.983,327,162
2025-06-12 12:12:39.574,34.997,327,162
2025-06-12 12:12:39.605,35.028,327,162
2025-06-12 12:12:39.651,35.074,327,162
2025-06-12 12:12:39.729,35.152,326,162
2025-06-12 12:12:39.744,35.167,326,162
2025-06-12 12:12:39.790,35.213,327,162
2025-06-12 12:12:39.822,35.245,327,162
2025-06-12 12:12:39.854,35.277,327,162
2025-06-12 12:12:39.885,35.308,326,162
2025-06-12 12:12:39.915,35.338,326,162
2025-06-12 12:12:39.946,35.369,326,162
2025-06-12 12:12:39.977,35.4,326,162
2025-06-12 12:12:40.008,35.431,326,162
2025-06-12 12:12:40.039,35.462,326,162
2025-06-12 12:12:40.069,35.492,327,162
2025-06-12 12:12:40.115,35.538,326,162
2025-06-12 12:12:40.146,35.568,326,162
2025-06-12 12:12:40.191,35.614,327,162
2025-06-12 12:12:40.223,35.646,327,162
2025-06-12 12:12:40.254,35.677,327,162
2025-06-12 12:12:40.285,35.708,326,162
2025-06-12 12:12:40.316,35.739,326,162
2025-06-12 12:12:40.348,35.771,326,162
2025-06-12 12:12:40.378,35.801,326,162
2025-06-12 12:12:40.408,35.831,326,162
2025-06-12 12:12:40.440,35.863,326,162
2025-06-12 12:12:40.471,35.894,326,161
2025-06-12 12:12:40.519,35.942,327,162
2025-06-12 12:12:40.550,35.973,327,162
2025-06-12 12:12:40.580,36.003,327,162
2025-06-12 12:12:40.611,36.034,327,162
2025-06-12 12:12:40.643,36.066,327,162
2025-06-12 12:12:40.673,36.096,327,162
2025-06-12 12:12:40.687,36.11,327,162
2025-06-12 12:12:40.719,36.142,326,162
2025-06-12 12:12:40.749,36.172,326,162
2025-06-12 12:12:40.780,36.203,326,162
2025-06-12 12:12:40.811,36.234,326,162
2025-06-12 12:12:40.842,36.265,326,162
2025-06-12 12:12:40.919,36.342,326,162
2025-06-12 12:12:40.950,36.373,326,162
2025-06-12 12:12:40.996,36.419,326,162
2025-06-12 12:12:41.027,36.45,326,162
2025-06-12 12:12:41.060,36.483,326,162
2025-06-12 12:12:41.091,36.514,326,162
2025-06-12 12:12:41.106,36.529,326,162
2025-06-12 12:12:41.137,36.56,326,162
2025-06-12 12:12:41.168,36.591,326,162
2025-06-12 12:12:41.200,36.623,326,162
2025-06-12 12:12:41.230,36.653,326,162
2025-06-12 12:12:41.261,36.684,326,162
2025-06-12 12:12:41.323,36.746,326,162
2025-06-12 12:12:41.354,36.777,326,162
2025-06-12 12:12:41.385,36.808,326,162
2025-06-12 12:12:41.416,36.839,326,162
2025-06-12 12:12:41.447,36.87,326,162
2025-06-12 12:12:41.476,36.899,326,162
2025-06-12 12:12:41.509,36.932,326,162
2025-06-12 12:12:41.539,36.962,326,162
2025-06-12 12:12:41.570,36.992,326,162
2025-06-12 12:12:41.601,37.024,326,162
2025-06-12 12:12:41.632,37.055,326,162
2025-06-12 12:12:41.662,37.085,326,162
2025-06-12 12:12:41.725,37.148,326,162
2025-06-12 12:12:41.755,37.178,326,162
2025-06-12 12:12:41.786,37.208,326,162
2025-06-12 12:12:41.817,37.24,326,162
2025-06-12 12:12:41.849,37.272,326,162
2025-06-12 12:12:41.879,37.302,326,162
2025-06-12 12:12:41.910,37.333,326,162
2025-06-12 12:12:41.941,37.364,326,162
2025-06-12 12:12:41.956,37.379,326,162
2025-06-12 12:12:41.986,37.409,326,162
2025-06-12 12:12:42.017,37.44,326,162
2025-06-12 12:12:42.047,37.47,326,162
2025-06-12 12:12:42.124,37.547,326,162
2025-06-12 12:12:42.155,37.578,326,162
2025-06-12 12:12:42.186,37.609,326,163
2025-06-12 12:12:42.218,37.641,326,163
2025-06-12 12:12:42.233,37.656,326,163
2025-06-12 12:12:42.264,37.687,326,162
2025-06-12 12:12:42.295,37.718,326,162
2025-06-12 12:12:42.327,37.75,325,163
2025-06-12 12:12:42.357,37.78,325,163
2025-06-12 12:12:42.388,37.811,325,163
2025-06-12 12:12:42.420,37.843,325,163
2025-06-12 12:12:42.450,37.873,326,163
2025-06-12 12:12:42.529,37.952,326,162
2025-06-12 12:12:42.560,37.983,326,162
2025-06-12 12:12:42.591,38.014,326,163
2025-06-12 12:12:42.623,38.046,326,163
2025-06-12 12:12:42.654,38.077,326,163
2025-06-12 12:12:42.684,38.107,326,163
2025-06-12 12:12:42.715,38.138,326,163
2025-06-12 12:12:42.746,38.169,326,162
2025-06-12 12:12:42.777,38.2,326,162
2025-06-12 12:12:42.810,38.233,325,162
2025-06-12 12:12:42.841,38.264,325,162
2025-06-12 12:12:42.870,38.293,326,162
2025-06-12 12:12:42.917,38.34,326,162
2025-06-12 12:12:42.949,38.372,326,162
2025-06-12 12:12:42.994,38.417,326,162
2025-06-12 12:12:43.026,38.449,326,162
2025-06-12 12:12:43.057,38.48,326,162
2025-06-12 12:12:43.088,38.511,326,162
2025-06-12 12:12:43.119,38.542,326,162
2025-06-12 12:12:43.150,38.573,326,162
2025-06-12 12:12:43.181,38.604,326,162
2025-06-12 12:12:43.211,38.634,326,162
2025-06-12 12:12:43.242,38.665,326,162
2025-06-12 12:12:43.273,38.696,326,162
2025-06-12 12:12:43.320,38.743,326,162
2025-06-12 12:12:43.352,38.775,326,162
2025-06-12 12:12:43.381,38.804,326,162
2025-06-12 12:12:43.412,38.835,326,162
