timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-05 17:13:32.735,20.285,357,226
2025-06-05 17:13:32.764,20.314,357,226
2025-06-05 17:13:32.795,20.345,357,226
2025-06-05 17:13:32.826,20.376,357,226
2025-06-05 17:13:32.856,20.406,357,226
2025-06-05 17:13:32.889,20.439,357,226
2025-06-05 17:13:32.920,20.47,356,226
2025-06-05 17:13:32.951,20.501,356,226
2025-06-05 17:13:32.981,20.531,356,226
2025-06-05 17:13:33.014,20.564,356,226
2025-06-05 17:13:33.044,20.594,356,226
2025-06-05 17:13:33.075,20.625,356,226
2025-06-05 17:13:33.105,20.655,356,226
2025-06-05 17:13:33.137,20.687,356,226
2025-06-05 17:13:33.167,20.717,356,226
2025-06-05 17:13:33.199,20.748,356,226
2025-06-05 17:13:33.230,20.78,356,226
2025-06-05 17:13:33.276,20.826,356,226
2025-06-05 17:13:33.309,20.859,357,226
2025-06-05 17:13:33.339,20.888,357,226
2025-06-05 17:13:33.370,20.92,357,226
2025-06-05 17:13:33.402,20.952,357,226
2025-06-05 17:13:33.446,20.996,357,226
2025-06-05 17:13:33.478,21.028,358,225
2025-06-05 17:13:33.508,21.058,359,224
2025-06-05 17:13:33.538,21.088,361,223
2025-06-05 17:13:33.569,21.119,362,223
2025-06-05 17:13:33.615,21.165,364,222
2025-06-05 17:13:33.646,21.196,365,222
2025-06-05 17:13:33.677,21.227,365,221
2025-06-05 17:13:33.708,21.258,366,221
2025-06-05 17:13:33.740,21.29,366,221
2025-06-05 17:13:33.769,21.319,367,221
2025-06-05 17:13:33.802,21.352,367,221
2025-06-05 17:13:33.832,21.382,367,220
2025-06-05 17:13:33.863,21.412,368,220
2025-06-05 17:13:33.908,21.458,368,220
2025-06-05 17:13:33.954,21.504,368,220
2025-06-05 17:13:33.986,21.536,368,220
2025-06-05 17:13:34.017,21.567,368,220
2025-06-05 17:13:34.047,21.597,367,220
2025-06-05 17:13:34.079,21.629,367,220
2025-06-05 17:13:34.109,21.659,366,220
2025-06-05 17:13:34.143,21.693,365,220
2025-06-05 17:13:34.173,21.722,363,220
2025-06-05 17:13:34.203,21.752,361,220
2025-06-05 17:13:34.234,21.784,358,220
2025-06-05 17:13:34.282,21.832,356,220
2025-06-05 17:13:34.313,21.863,354,221
2025-06-05 17:13:34.345,21.895,352,221
2025-06-05 17:13:34.376,21.926,350,221
2025-06-05 17:13:34.407,21.957,349,221
2025-06-05 17:13:34.453,22.002,347,221
2025-06-05 17:13:34.484,22.033,346,222
2025-06-05 17:13:34.515,22.065,346,222
2025-06-05 17:13:34.546,22.096,346,222
2025-06-05 17:13:34.578,22.128,345,222
2025-06-05 17:13:34.624,22.174,345,222
2025-06-05 17:13:34.655,22.204,345,222
2025-06-05 17:13:34.685,22.235,346,222
2025-06-05 17:13:34.717,22.267,346,222
2025-06-05 17:13:34.748,22.298,347,223
2025-06-05 17:13:34.780,22.33,347,223
2025-06-05 17:13:34.811,22.361,348,223
2025-06-05 17:13:34.843,22.393,348,223
2025-06-05 17:13:34.872,22.422,349,223
2025-06-05 17:13:34.918,22.468,349,223
2025-06-05 17:13:34.950,22.5,349,223
2025-06-05 17:13:34.980,22.53,349,223
2025-06-05 17:13:35.011,22.561,349,223
2025-06-05 17:13:35.059,22.609,349,223
2025-06-05 17:13:35.089,22.639,349,223
2025-06-05 17:13:35.121,22.671,349,223
2025-06-05 17:13:35.151,22.701,349,223
2025-06-05 17:13:35.183,22.733,350,223
2025-06-05 17:13:35.213,22.763,350,223
2025-06-05 17:13:35.244,22.794,350,223
2025-06-05 17:13:35.290,22.84,350,223
2025-06-05 17:13:35.321,22.871,350,223
2025-06-05 17:13:35.352,22.902,350,223
2025-06-05 17:13:35.382,22.932,350,223
2025-06-05 17:13:35.412,22.962,350,223
2025-06-05 17:13:35.459,23.009,350,223
2025-06-05 17:13:35.490,23.04,350,223
2025-06-05 17:13:35.522,23.071,351,223
2025-06-05 17:13:35.553,23.102,351,222
2025-06-05 17:13:35.583,23.133,351,222
2025-06-05 17:13:35.629,23.179,351,222
2025-06-05 17:13:35.660,23.21,352,222
2025-06-05 17:13:35.691,23.241,352,222
2025-06-05 17:13:35.721,23.27,352,222
2025-06-05 17:13:35.751,23.301,352,222
2025-06-05 17:13:35.781,23.331,352,222
2025-06-05 17:13:35.827,23.377,352,222
2025-06-05 17:13:35.859,23.409,352,222
2025-06-05 17:13:35.890,23.44,352,221
2025-06-05 17:13:35.920,23.47,352,221
2025-06-05 17:13:35.966,23.516,352,221
2025-06-05 17:13:35.997,23.547,352,221
2025-06-05 17:13:36.026,23.576,352,221
2025-06-05 17:13:36.059,23.609,351,221
2025-06-05 17:13:36.091,23.64,351,220
2025-06-05 17:13:36.122,23.672,351,220
2025-06-05 17:13:36.152,23.701,351,220
2025-06-05 17:13:36.184,23.734,349,220
2025-06-05 17:13:36.213,23.763,349,220
2025-06-05 17:13:36.260,23.81,348,220
2025-06-05 17:13:36.292,23.842,347,221
2025-06-05 17:13:36.323,23.873,347,221
2025-06-05 17:13:36.354,23.904,347,221
2025-06-05 17:13:36.385,23.934,347,221
2025-06-05 17:13:36.416,23.966,347,221
2025-06-05 17:13:36.447,23.997,347,221
2025-06-05 17:13:36.478,24.027,347,221
2025-06-05 17:13:36.507,24.057,347,221
2025-06-05 17:13:36.540,24.09,347,221
2025-06-05 17:13:36.586,24.136,348,221
2025-06-05 17:13:36.632,24.182,349,220
2025-06-05 17:13:36.663,24.213,350,221
2025-06-05 17:13:36.694,24.244,350,221
2025-06-05 17:13:36.726,24.275,350,221
2025-06-05 17:13:36.758,24.308,350,221
2025-06-05 17:13:36.787,24.337,349,220
2025-06-05 17:13:36.818,24.368,348,220
2025-06-05 17:13:36.850,24.4,347,219
2025-06-05 17:13:36.878,24.428,346,219
2025-06-05 17:13:36.909,24.459,345,219
2025-06-05 17:13:36.942,24.492,345,219
2025-06-05 17:13:37.003,24.553,344,219
2025-06-05 17:13:37.034,24.584,344,219
2025-06-05 17:13:37.065,24.615,343,219
2025-06-05 17:13:37.097,24.647,343,220
2025-06-05 17:13:37.127,24.677,343,221
2025-06-05 17:13:37.158,24.708,343,221
2025-06-05 17:13:37.191,24.74,343,221
2025-06-05 17:13:37.222,24.772,343,221
2025-06-05 17:13:37.254,24.804,344,222
2025-06-05 17:13:37.284,24.834,344,222
2025-06-05 17:13:37.315,24.865,344,222
2025-06-05 17:13:37.345,24.895,344,222
2025-06-05 17:13:37.375,24.925,345,222
2025-06-05 17:13:37.407,24.957,345,222
2025-06-05 17:13:37.437,24.987,345,222
2025-06-05 17:13:37.467,25.017,345,223
2025-06-05 17:13:37.499,25.048,345,223
2025-06-05 17:13:37.530,25.08,345,223
2025-06-05 17:13:37.561,25.111,345,223
2025-06-05 17:13:37.591,25.141,345,223
2025-06-05 17:13:37.637,25.187,345,223
2025-06-05 17:13:37.668,25.218,345,223
2025-06-05 17:13:37.698,25.248,344,223
2025-06-05 17:13:37.745,25.295,344,223
2025-06-05 17:13:37.776,25.325,344,223
2025-06-05 17:13:37.806,25.356,344,223
2025-06-05 17:13:37.838,25.388,344,223
2025-06-05 17:13:37.868,25.418,344,223
2025-06-05 17:13:37.899,25.449,344,223
2025-06-05 17:13:37.931,25.481,344,224
2025-06-05 17:13:37.978,25.528,344,224
2025-06-05 17:13:38.009,25.558,344,224
2025-06-05 17:13:38.040,25.59,345,224
2025-06-05 17:13:38.071,25.62,345,224
2025-06-05 17:13:38.102,25.652,345,224
2025-06-05 17:13:38.147,25.697,345,224
2025-06-05 17:13:38.178,25.728,345,225
2025-06-05 17:13:38.208,25.758,345,225
2025-06-05 17:13:38.239,25.789,345,225
2025-06-05 17:13:38.271,25.821,345,225
2025-06-05 17:13:38.317,25.867,345,225
2025-06-05 17:13:38.347,25.897,345,225
2025-06-05 17:13:38.380,25.93,345,225
2025-06-05 17:13:38.409,25.958,345,225
2025-06-05 17:13:38.442,25.991,345,225
2025-06-05 17:13:38.472,26.022,345,225
2025-06-05 17:13:38.503,26.053,345,225
2025-06-05 17:13:38.549,26.099,345,225
2025-06-05 17:13:38.580,26.13,345,226
2025-06-05 17:13:38.611,26.161,345,226
2025-06-05 17:13:38.658,26.207,345,226
2025-06-05 17:13:38.688,26.238,344,227
2025-06-05 17:13:38.719,26.269,344,227
2025-06-05 17:13:38.750,26.3,344,227
2025-06-05 17:13:38.782,26.332,344,227
2025-06-05 17:13:38.813,26.363,344,227
2025-06-05 17:13:38.844,26.394,344,227
2025-06-05 17:13:38.876,26.426,345,227
2025-06-05 17:13:38.907,26.457,345,227
2025-06-05 17:13:38.938,26.488,345,227
2025-06-05 17:13:38.985,26.535,345,227
2025-06-05 17:13:39.016,26.566,345,227
2025-06-05 17:13:39.063,26.613,345,227
2025-06-05 17:13:39.093,26.643,345,227
2025-06-05 17:13:39.123,26.673,345,227
2025-06-05 17:13:39.154,26.704,345,227
2025-06-05 17:13:39.185,26.735,345,227
2025-06-05 17:13:39.215,26.765,345,227
2025-06-05 17:13:39.247,26.796,345,227
2025-06-05 17:13:39.279,26.828,345,227
2025-06-05 17:13:39.325,26.874,345,227
2025-06-05 17:13:39.354,26.904,345,227
2025-06-05 17:13:39.385,26.935,345,227
2025-06-05 17:13:39.416,26.966,345,227
2025-06-05 17:13:39.447,26.997,345,227
2025-06-05 17:13:39.479,27.029,345,227
2025-06-05 17:13:39.525,27.075,345,227
2025-06-05 17:13:39.556,27.106,345,227
2025-06-05 17:13:39.588,27.138,345,227
2025-06-05 17:13:39.619,27.169,345,227
2025-06-05 17:13:39.665,27.215,345,227
2025-06-05 17:13:39.696,27.246,345,227
2025-06-05 17:13:39.727,27.277,345,227
2025-06-05 17:13:39.757,27.307,345,227
2025-06-05 17:13:39.789,27.339,346,227
2025-06-05 17:13:39.820,27.37,346,227
2025-06-05 17:13:39.851,27.401,346,228
2025-06-05 17:13:39.881,27.431,346,228
2025-06-05 17:13:39.911,27.461,347,228
2025-06-05 17:13:39.958,27.508,347,228
2025-06-05 17:13:39.990,27.54,347,228
2025-06-05 17:13:40.037,27.587,347,228
2025-06-05 17:13:40.067,27.617,347,228
2025-06-05 17:13:40.097,27.647,347,228
2025-06-05 17:13:40.130,27.68,347,228
2025-06-05 17:13:40.159,27.709,347,228
2025-06-05 17:13:40.191,27.741,347,228
2025-06-05 17:13:40.221,27.771,348,228
2025-06-05 17:13:40.252,27.802,348,228
2025-06-05 17:13:40.283,27.833,348,228
2025-06-05 17:13:40.329,27.879,348,228
2025-06-05 17:13:40.360,27.91,348,228
2025-06-05 17:13:40.392,27.942,348,228
2025-06-05 17:13:40.423,27.972,348,228
2025-06-05 17:13:40.453,28.003,348,228
2025-06-05 17:13:40.483,28.033,348,228
2025-06-05 17:13:40.515,28.065,348,228
2025-06-05 17:13:40.546,28.096,348,228
2025-06-05 17:13:40.592,28.142,348,228
2025-06-05 17:13:40.622,28.172,348,228
2025-06-05 17:13:40.668,28.218,348,228
2025-06-05 17:13:40.698,28.248,348,228
2025-06-05 17:13:40.731,28.28,348,228
2025-06-05 17:13:40.762,28.312,348,228
2025-06-05 17:13:40.794,28.344,348,228
2025-06-05 17:13:40.823,28.373,348,228
2025-06-05 17:13:40.855,28.405,348,228
2025-06-05 17:13:40.870,28.42,348,228
2025-06-05 17:13:40.901,28.451,348,228
2025-06-05 17:13:40.932,28.481,347,228
2025-06-05 17:13:41.009,28.559,347,228
2025-06-05 17:13:41.041,28.591,347,228
2025-06-05 17:13:41.072,28.622,347,228
2025-06-05 17:13:41.103,28.652,347,228
2025-06-05 17:13:41.133,28.683,347,228
2025-06-05 17:13:41.164,28.714,347,228
2025-06-05 17:13:41.195,28.745,347,228
2025-06-05 17:13:41.226,28.776,347,228
2025-06-05 17:13:41.257,28.807,347,228
2025-06-05 17:13:41.289,28.838,347,228
2025-06-05 17:13:41.318,28.868,347,228
2025-06-05 17:13:41.349,28.899,347,228
2025-06-05 17:13:41.381,28.931,347,228
2025-06-05 17:13:41.411,28.96,347,227
2025-06-05 17:13:41.442,28.992,347,227
2025-06-05 17:13:41.472,29.022,347,227
2025-06-05 17:13:41.504,29.054,347,227
2025-06-05 17:13:41.534,29.084,347,227
2025-06-05 17:13:41.565,29.115,347,227
2025-06-05 17:13:41.597,29.147,347,227
2025-06-05 17:13:41.628,29.178,347,227
2025-06-05 17:13:41.675,29.224,347,227
2025-06-05 17:13:41.705,29.255,347,227
2025-06-05 17:13:41.736,29.286,347,227
2025-06-05 17:13:41.768,29.318,347,227
2025-06-05 17:13:41.798,29.348,347,227
2025-06-05 17:13:41.843,29.393,347,227
2025-06-05 17:13:41.874,29.424,347,227
2025-06-05 17:13:41.905,29.455,347,227
2025-06-05 17:13:41.937,29.487,347,227
2025-06-05 17:13:41.966,29.516,347,227
2025-06-05 17:13:42.013,29.563,347,227
2025-06-05 17:13:42.045,29.595,347,227
2025-06-05 17:13:42.076,29.626,347,227
2025-06-05 17:13:42.106,29.656,347,227
2025-06-05 17:13:42.137,29.686,347,228
2025-06-05 17:13:42.169,29.719,347,228
2025-06-05 17:13:42.216,29.766,347,228
2025-06-05 17:13:42.246,29.796,347,228
2025-06-05 17:13:42.279,29.829,347,228
2025-06-05 17:13:42.310,29.86,347,228
2025-06-05 17:13:42.340,29.89,347,228
2025-06-05 17:13:42.370,29.92,347,228
2025-06-05 17:13:42.416,29.966,347,229
2025-06-05 17:13:42.448,29.997,347,229
2025-06-05 17:13:42.477,30.027,348,229
2025-06-05 17:13:42.508,30.058,348,229
2025-06-05 17:13:42.539,30.089,348,229
2025-06-05 17:13:42.571,30.121,348,229
2025-06-05 17:13:42.602,30.152,348,229
2025-06-05 17:13:42.634,30.184,348,229
2025-06-05 17:13:42.681,30.231,349,229
2025-06-05 17:13:42.712,30.262,349,229
2025-06-05 17:13:42.742,30.292,349,230
2025-06-05 17:13:42.776,30.326,349,230
2025-06-05 17:13:42.820,30.37,349,230
2025-06-05 17:13:42.851,30.401,349,230
2025-06-05 17:13:42.881,30.431,349,230
2025-06-05 17:13:42.913,30.463,349,230
2025-06-05 17:13:42.945,30.495,349,230
2025-06-05 17:13:42.975,30.525,349,230
2025-06-05 17:13:43.023,30.572,349,230
2025-06-05 17:13:43.053,30.603,349,230
2025-06-05 17:13:43.083,30.633,349,230
2025-06-05 17:13:43.114,30.663,349,230
2025-06-05 17:13:43.145,30.695,349,230
2025-06-05 17:13:43.176,30.726,349,230
2025-06-05 17:13:43.206,30.756,348,230
2025-06-05 17:13:43.254,30.804,348,230
2025-06-05 17:13:43.284,30.834,348,230
2025-06-05 17:13:43.316,30.865,348,230
2025-06-05 17:13:43.362,30.911,348,230
2025-06-05 17:13:43.391,30.941,347,230
2025-06-05 17:13:43.423,30.973,347,230
2025-06-05 17:13:43.454,31.004,347,230
2025-06-05 17:13:43.486,31.036,347,230
2025-06-05 17:13:43.516,31.066,347,230
2025-06-05 17:13:43.547,31.097,347,230
2025-06-05 17:13:43.578,31.128,347,230
2025-06-05 17:13:43.609,31.159,347,230
2025-06-05 17:13:43.640,31.19,347,230
2025-06-05 17:13:43.702,31.252,347,230
2025-06-05 17:13:43.734,31.284,347,230
2025-06-05 17:13:43.764,31.314,347,230
2025-06-05 17:13:43.795,31.345,347,230
2025-06-05 17:13:43.827,31.376,347,230
2025-06-05 17:13:43.859,31.409,347,230
2025-06-05 17:13:43.888,31.438,347,230
2025-06-05 17:13:43.918,31.468,347,230
2025-06-05 17:13:43.950,31.5,347,230
2025-06-05 17:13:43.980,31.53,347,230
2025-06-05 17:13:44.026,31.576,347,230
2025-06-05 17:13:44.057,31.607,348,230
2025-06-05 17:13:44.088,31.638,348,230
2025-06-05 17:13:44.120,31.67,348,230
2025-06-05 17:13:44.152,31.702,348,230
2025-06-05 17:13:44.181,31.731,348,230
2025-06-05 17:13:44.212,31.762,348,230
2025-06-05 17:13:44.258,31.808,348,230
2025-06-05 17:13:44.288,31.838,349,230
2025-06-05 17:13:44.321,31.871,349,230
2025-06-05 17:13:44.367,31.917,349,230
2025-06-05 17:13:44.398,31.948,349,230
2025-06-05 17:13:44.428,31.978,349,230
2025-06-05 17:13:44.460,32.01,349,230
2025-06-05 17:13:44.493,32.042,349,230
2025-06-05 17:13:44.523,32.073,349,230
2025-06-05 17:13:44.553,32.103,349,230
2025-06-05 17:13:44.585,32.135,349,230
2025-06-05 17:13:44.616,32.166,349,230
2025-06-05 17:13:44.648,32.197,348,230
2025-06-05 17:13:44.709,32.259,348,230
2025-06-05 17:13:44.739,32.289,348,230
2025-06-05 17:13:44.770,32.32,348,230
2025-06-05 17:13:44.802,32.352,349,230
2025-06-05 17:13:44.832,32.382,349,230
2025-06-05 17:13:44.863,32.413,349,230
2025-06-05 17:13:44.894,32.444,349,230
2025-06-05 17:13:44.926,32.476,349,230
2025-06-05 17:13:44.957,32.507,349,230
2025-06-05 17:13:44.990,32.54,349,230
2025-06-05 17:13:45.034,32.584,349,230
2025-06-05 17:13:45.067,32.617,349,230
2025-06-05 17:13:45.097,32.647,349,230
2025-06-05 17:13:45.131,32.68,350,230
2025-06-05 17:13:45.162,32.712,350,229
2025-06-05 17:13:45.193,32.743,350,229
2025-06-05 17:13:45.224,32.773,350,229
2025-06-05 17:13:45.254,32.804,350,229
2025-06-05 17:13:45.286,32.836,350,229
2025-06-05 17:13:45.319,32.868,350,229
2025-06-05 17:13:45.348,32.898,350,229
2025-06-05 17:13:45.381,32.931,350,229
2025-06-05 17:13:45.412,32.962,350,229
2025-06-05 17:13:45.443,32.993,350,229
2025-06-05 17:13:45.474,33.024,350,229
2025-06-05 17:13:45.504,33.053,350,229
2025-06-05 17:13:45.534,33.084,350,229
2025-06-05 17:13:45.567,33.117,350,229
2025-06-05 17:13:45.596,33.146,350,229
2025-06-05 17:13:45.626,33.176,350,229
2025-06-05 17:13:45.659,33.209,350,229
2025-06-05 17:13:45.704,33.254,350,229
2025-06-05 17:13:45.735,33.285,350,229
2025-06-05 17:13:45.767,33.317,349,229
2025-06-05 17:13:45.797,33.347,349,229
2025-06-05 17:13:45.846,33.395,349,229
2025-06-05 17:13:45.878,33.427,349,229
2025-06-05 17:13:45.908,33.458,349,229
2025-06-05 17:13:45.939,33.489,348,230
2025-06-05 17:13:45.971,33.52,348,230
2025-06-05 17:13:46.002,33.552,348,230
2025-06-05 17:13:46.049,33.598,348,230
2025-06-05 17:13:46.081,33.631,348,230
2025-06-05 17:13:46.113,33.663,348,230
2025-06-05 17:13:46.142,33.692,348,230
2025-06-05 17:13:46.175,33.725,348,230
2025-06-05 17:13:46.205,33.755,348,230
2025-06-05 17:13:46.237,33.787,348,230
2025-06-05 17:13:46.267,33.817,348,230
2025-06-05 17:13:46.298,33.848,348,230
2025-06-05 17:13:46.330,33.88,348,230
2025-06-05 17:13:46.375,33.925,348,230
2025-06-05 17:13:46.407,33.956,348,230
2025-06-05 17:13:46.437,33.987,347,230
2025-06-05 17:13:46.469,34.018,347,230
2025-06-05 17:13:46.514,34.064,347,230
2025-06-05 17:13:46.547,34.096,347,230
2025-06-05 17:13:46.578,34.128,347,230
2025-06-05 17:13:46.608,34.158,347,230
2025-06-05 17:13:46.639,34.188,347,230
2025-06-05 17:13:46.670,34.22,347,230
2025-06-05 17:13:46.716,34.266,346,230
2025-06-05 17:13:46.747,34.297,346,230
2025-06-05 17:13:46.792,34.342,346,230
2025-06-05 17:13:46.823,34.373,346,230
2025-06-05 17:13:46.854,34.404,346,230
2025-06-05 17:13:46.885,34.435,346,230
2025-06-05 17:13:46.916,34.466,346,230
2025-06-05 17:13:46.948,34.497,346,230
2025-06-05 17:13:46.979,34.529,346,230
2025-06-05 17:13:47.010,34.56,346,230
2025-06-05 17:13:47.056,34.606,346,230
2025-06-05 17:13:47.087,34.637,346,230
2025-06-05 17:13:47.117,34.667,346,230
2025-06-05 17:13:47.148,34.698,346,230
2025-06-05 17:13:47.178,34.727,346,230
2025-06-05 17:13:47.208,34.758,346,230
2025-06-05 17:13:47.239,34.789,346,230
2025-06-05 17:13:47.271,34.821,346,230
2025-06-05 17:13:47.317,34.867,346,230
2025-06-05 17:13:47.346,34.896,346,230
2025-06-05 17:13:47.393,34.943,346,230
2025-06-05 17:13:47.424,34.974,346,230
2025-06-05 17:13:47.456,35.006,346,230
2025-06-05 17:13:47.487,35.037,346,230
2025-06-05 17:13:47.520,35.07,346,230
2025-06-05 17:13:47.549,35.099,346,230
2025-06-05 17:13:47.580,35.13,346,230
2025-06-05 17:13:47.612,35.161,346,230
2025-06-05 17:13:47.643,35.193,346,230
2025-06-05 17:13:47.673,35.223,346,230
2025-06-05 17:13:47.736,35.286,346,230
2025-06-05 17:13:47.767,35.317,346,230
2025-06-05 17:13:47.798,35.348,346,230
2025-06-05 17:13:47.831,35.381,346,230
2025-06-05 17:13:47.862,35.412,346,230
2025-06-05 17:13:47.894,35.444,346,230
2025-06-05 17:13:47.925,35.475,346,230
2025-06-05 17:13:47.956,35.506,346,230
2025-06-05 17:13:47.989,35.539,346,230
2025-06-05 17:13:48.019,35.569,346,230
2025-06-05 17:13:48.063,35.613,346,230
2025-06-05 17:13:48.094,35.643,346,230
2025-06-05 17:13:48.127,35.676,346,230
2025-06-05 17:13:48.158,35.708,346,230
2025-06-05 17:13:48.189,35.739,346,230
2025-06-05 17:13:48.218,35.768,346,230
2025-06-05 17:13:48.249,35.799,346,230
2025-06-05 17:13:48.280,35.83,346,230
2025-06-05 17:13:48.312,35.862,346,230
2025-06-05 17:13:48.343,35.893,346,230
2025-06-05 17:13:48.389,35.938,346,230
2025-06-05 17:13:48.436,35.986,346,230
2025-06-05 17:13:48.468,36.018,346,230
2025-06-05 17:13:48.499,36.049,346,230
2025-06-05 17:13:48.528,36.078,346,230
2025-06-05 17:13:48.561,36.111,346,230
2025-06-05 17:13:48.592,36.142,346,230
2025-06-05 17:13:48.623,36.173,347,230
2025-06-05 17:13:48.654,36.203,347,230
2025-06-05 17:13:48.684,36.234,347,230
2025-06-05 17:13:48.732,36.282,347,230
2025-06-05 17:13:48.763,36.313,347,230
2025-06-05 17:13:48.792,36.342,347,230
2025-06-05 17:13:48.824,36.374,347,230
2025-06-05 17:13:48.855,36.405,347,230
2025-06-05 17:13:48.886,36.436,347,230
2025-06-05 17:13:48.918,36.468,347,230
2025-06-05 17:13:48.947,36.497,347,230
2025-06-05 17:13:48.980,36.53,347,230
2025-06-05 17:13:49.028,36.578,347,230
2025-06-05 17:13:49.073,36.623,347,230
2025-06-05 17:13:49.105,36.654,347,230
2025-06-05 17:13:49.136,36.686,347,230
2025-06-05 17:13:49.167,36.716,347,230
2025-06-05 17:13:49.198,36.747,347,230
2025-06-05 17:13:49.230,36.78,347,230
2025-06-05 17:13:49.248,36.798,347,230
2025-06-05 17:13:49.278,36.828,347,230
2025-06-05 17:13:49.308,36.858,347,230
2025-06-05 17:13:49.340,36.89,347,230
2025-06-05 17:13:49.370,36.92,347,230
2025-06-05 17:13:49.432,36.982,347,230
2025-06-05 17:13:49.462,37.012,347,230
2025-06-05 17:13:49.494,37.044,347,230
2025-06-05 17:13:49.525,37.075,347,230
2025-06-05 17:13:49.556,37.106,347,230
2025-06-05 17:13:49.586,37.136,347,230
2025-06-05 17:13:49.618,37.167,347,230
2025-06-05 17:13:49.650,37.2,347,230
2025-06-05 17:13:49.681,37.231,347,230
2025-06-05 17:13:49.712,37.262,346,230
2025-06-05 17:13:49.742,37.292,346,230
2025-06-05 17:13:49.773,37.323,346,230
2025-06-05 17:13:49.804,37.353,347,230
2025-06-05 17:13:49.834,37.384,346,230
2025-06-05 17:13:49.866,37.416,346,230
2025-06-05 17:13:49.897,37.446,346,230
2025-06-05 17:13:49.942,37.492,346,230
2025-06-05 17:13:49.973,37.523,346,230
2025-06-05 17:13:50.004,37.554,346,230
2025-06-05 17:13:50.034,37.584,346,230
2025-06-05 17:13:50.081,37.631,346,230
2025-06-05 17:13:50.112,37.662,346,230
2025-06-05 17:13:50.142,37.692,346,230
2025-06-05 17:13:50.173,37.723,347,230
2025-06-05 17:13:50.204,37.754,347,230
2025-06-05 17:13:50.234,37.784,347,230
2025-06-05 17:13:50.266,37.816,347,230
